141 139253 1711218 2.327284098 0.002572705736
142 139253 1743814 2.04792881 0.004085879307
143 139253 1783435 2.620259285 0.003086025128
144 139253 2066466 2.51112771 0.004791782238
145 139253 2203270 1.836219549 0.001442391542
147 139277 380061 1.766272306 0.002275868086
148 139277 418080 1.612363696 0.001922627096
149 139277 460654 2.546350479 0.003841155674
150 139277 553243 2.694252729 0.003985926043
151 139277 629613 1.89713347 0.004995910451
152 139277 1121574 1.813811779 0.006244272459
153 139277 1276452 2.611551523 0.003470628755
154 139277 1358325 2.7788167 0.00301937107
155 139277 1642175 2.341809511 0.00176240562
156 139277 1922630 1.488760352 0.0003315586364
157 139277 2076756 1.500181794 0.00086937577
158 139277 2302518 2.413655281 0.0049424842
159 139277 2404866 2.244645119 0.00253135548
160 139277 2439501 2.058211803 0.005850790534
161 139277 2480400 2.209629774 0.003157090163
162 139277 3065303 2.07935667 0.002586576622
163 139277 3149189 2.731495142 0.001761156716
164 139277 3198757 2.397647381 0.003531668102
165 139277 3232542 2.225152969 0.002601163927
166 139277 3272233 2.551330328 0.004804044962
167 139277 3420071 2.049130201 0.002432128647
168 139277 3482074 1.644018173 0.00173693907
169 139277 3611023 2.27141118 0.009273739532
171 139278 60236 1.626212716 0.002014235826
172 139278 171181 1.722720623 0.002079333179
173 139278 1154662 1.939810634 0.004047784954
174 139278 1251334 1.854671359 0.004269593861
175 139278 1263912 2.393043518 0.003372710431
176 139278 1394082 1.617539763 0.001993064303
177 139278 1402816 1.901914358 0.002483846154
178 139278 1586734 1.499062657 0.001600541524
179 139278 1677388 2.415677309 0.002668133937
180 139278 1706406 2.288297653 0.004199680407
181 139278 1738665 2.761785507 0.00609551277
183 139295 830901 1.519585133 0.001621629228
184 139295 903575 2.563519716 0.003808369162
185 139295 1082323 2.508312702 0.004097032826
186 139295 1187131 2.755605221 0.002943996107
187 139295 1763523 2.160116434 0.003402048256
190 139300 108641 1.690856338 0.002374653472
191 139300 283767 1.629847288 0.001326489728
192 139300 347647 2.144674063 0.003417421132
193 139300 352335 2.562149048 0.005194735248
194 139300 475918 2.769050121 0.002563654445
195 139300 515999 2.331160307 0.002625132212
197 139302 174198 2.712713003 0.002399310004
199 139334 40692 1.839132428 0.001594897942
202 139336 211315 1.579087138 0.00201934739
203 139336 289967 1.807033658 0.001938319998
204 139336 401264 2.245885134 0.003227923298
205 139336 412973 2.798806667 0.005761613138
206 139336 510784 2.00633359 0.003457048209
208 139337 52063 2.66928196 0.003594461596
209 139337 113663 1.483397365 0.001764985383
210 139337 314478 2.102791309 0.008282696828
211 139337 332649 1.743751287 0.004066247493
212 139337 591696 1.852294445 0.002925339388
213 139337 688990 2.544904709 0.0038071007
215 139338 973884 2.378540039 0.003400770715
216 139338 1047561 2.779025078 0.004817045759
217 139338 1239312 1.716106415 0.003248273861
218 139338 1345123 1.983908653 0.006039956585
220 139339 163908 2.503792286 0.00349522545
222 139367 71251 1.570664525 0.001884396886
223 139367 132112 1.503670096 0.000874776626
224 139367 172449 2.666460991 0.0027909989
225 139367 173219 2.63229847 0.004371792544
226 139367 287281 2.456163406 0.00486821495
228 139368 174023 2.557386637 0.001985350391
230 139369 500702 1.526441813 0.001347054029
231 139369 618372 2.771019936 0.007373070344
232 139369 651617 1.753969431 0.002003869507
234 139371 126871 2.012345552 0.002684052801
235 139371 394289 2.75916028 0.0037428129
237 139375 1077325 1.48997736 0.001066012774
238 139375 1079630 1.856828332 0.002558300272
239 139375 1185338 2.339243889 0.006292889826
240 139375 1336798 1.963791132 0.004315346479
241 139375 1489969 1.689274311 0.001679311623
242 139375 1820845 1.682868004 0.001360974391
244 139775 132090 1.872560382 0.002411694732
248 139781 66999 2.73545742 0.005139456131
249 139781 152409 2.260340691 0.0034759806
251 139783 584641 1.758413672 0.004065391142
253 139785 98025 1.984642982 0.004414527211
257 139798 99467 2.787620544 0.007142150775
258 139798 111045 1.579753995 0.001679102192
259 139798 228141 2.744642496 0.002603269648
260 139798 482555 2.313218117 0.005590027664
262 139799 432060 2.307708263 0.004902883433
263 139799 556789 1.870747447 0.00217400468
264 139799 1156300 1.812563658 0.002604084788
266 139801 97849 2.180274725 0.004126115236
267 139801 342457 1.759361506 0.006439464632
269 139891 215438 2.253480911 0.005529743619
270 139891 501254 1.657971621 0.001842348836
274 139897 814664 1.791487813 0.006235515699
276 140127 223127 2.549244642 0.007029001601
277 140127 272372 2.648401976 0.001705126604
278 140127 929347 1.727408648 0.003595170099
279 140127 1187122 2.526520252 0.002903885674
280 140127 1626590 1.946711183 0.00200772495
282 140129 591461 1.807467103 0.001987690805
283 140129 1019519 2.671269178 0.003992688376
284 140129 1414451 1.564724445 0.001708207768
286 140148 791449 2.643259525 0.002766816178
287 140148 995497 2.579957962 0.003013365204
289 140149 218338 1.727375269 0.001498386031
291 140155 798074 1.682136059 0.001506144879
292 140155 802096 2.242431164 0.003165069036
294 140156 1035360 1.978589535 0.001867401181
295 140156 1113005 2.15561223 0.003633933375
296 140156 1487381 2.775890112 0.004146722611
297 140156 1656160 1.863751173 0.003729971824
299 140157 906229 2.679269791 0.00449080579
301 140187 526358 2.780045748 0.003631324042
302 140187 668160 2.482693911 0.002527768258
304 140220 530718 2.275416613 0.00621566968
305 140220 788521 2.475361824 0.005393011961
306 140220 1079451 2.494254827 0.003158871783
307 140220 1480881 1.494244695 0.001014125766
308 140220 1942092 2.172941446 0.002343699103
309 140220 2390816 2.265365839 0.004040850326
311 140241 1803898 1.516813159 0.0005289479159
312 140241 2016639 2.490241766 0.003016738687
313 140241 2455797 1.811347723 0.004656934645
314 140241 2714378 2.734339714 0.006578925997
315 140241 2734640 1.745125413 0.00205678842
317 140242 727196 2.053521395 0.002992189955
318 140242 769052 2.061602592 0.002673505805
319 140242 807154 2.466172218 0.004903532099
320 140242 945767 1.919922829 0.002408351051
321 140242 1781522 1.774459004 0.003515514312
322 140242 1945348 2.467463493 0.00656545395
323 140242 2101066 1.834989548 0.003284696257
324 140242 2632704 1.884084344 0.002788821002
326 140257 563307 2.119692802 0.005837756209
327 140257 594526 2.16764307 0.004094567616
328 140257 692677 2.094597578 0.004889620468
329 140257 1172316 2.393753529 0.004274677485
331 140315 283357 1.607446194 0.001590313157
332 140315 1648290 1.63576436 0.001509119757
333 140315 1867158 2.544387817 0.002448164858
334 140315 1999634 1.767317891 0.002810442587
336 140721 462656 2.197337627 0.002347208327
337 140721 647134 2.221051931 0.002885710215
338 140721 796278 2.289651394 0.00339749828
339 140721 912573 2.341643095 0.003077848349
341 140722 391040 2.689232826 0.005316598807
342 140722 561002 1.694894671 0.003702917835
343 140722 918741 2.724113226 0.003520383965
345 140723 463976 1.77497828 0.002319469815
346 140723 524753 2.316468954 0.003415881423
347 140723 1366852 2.144401789 0.00321693439
349 140725 239782 2.404451609 0.003636538284
350 140725 273901 2.153111935 0.003870363347
351 140725 333653 1.784445882 0.007684894372
352 140725 404277 2.072492599 0.005175000522
356 140737 1094515 2.469271183 0.004086858127
358 140741 499392 2.538506985 0.006090268958
359 140741 567475 1.888498306 0.00403170241
360 140741 665964 2.508676767 0.002262299182
361 140741 1171992 2.58403945 0.002981776837
362 140741 1459918 2.410843611 0.004978938494
364 140826 418345 2.579061985 0.003556292271
365 140826 657389 2.54440093 0.004096635152
366 140826 723148 2.681136131 0.006307946518
367 140826 1093167 2.054446697 0.004283245653
368 140826 1125248 2.378479004 0.00391461188
369 140826 1322589 2.741250277 0.008546870202
371 140828 356190 2.267845392 0.001848007087
372 140828 362365 1.666756272 0.002629101509
374 140832 230666 2.211315393 0.003959560301
375 140832 497270 2.664004087 0.002723942511
378 140851 218769 1.576833963 0.0004748978536
379 140851 239746 2.765309572 0.002945613116
380 140851 753509 2.673270702 0.003412079299
381 140851 867881 2.456827879 0.005378096364
383 140852 186560 2.492945433 0.005055355374
384 140852 388074 2.740311861 0.006472058129
385 140852 740206 1.80023253 0.003792523174
386 140852 926473 2.274155617 0.00247330335
387 140852 1416106 2.36151576 0.002192738233
388 140852 1435401 1.908285141 0.01156554278
389 140852 1460856 1.796833515 0.002201992786
392 140883 263399 2.155936003 0.005016797688
395 140891 98415 2.648944378 0.001711762976
397 140893 161485 1.725948811 0.001951346756
400 140896 211747 1.674376607 0.001985332929
401 140896 238259 2.278412104 0.006527803373
402 140896 434492 2.036160707 0.002198478905
404 140971 65282 1.862392545 0.00208459422
405 140971 104091 1.732113361 0.002933912445
407 140973 271054 1.998317719 0.004809071776
408 140973 492611 2.666737556 0.003539199242
409 140973 595458 2.65850544 0.004491405562
410 140973 718657 1.882715344 0.003344961209
411 140973 851435 2.344363451 0.003470658325
412 140973 2675967 2.068264008 0.005212877877
413 140973 2890393 1.500214219 0.001830965863
414 140973 3311693 2.450337648 0.002725319238
415 140973 3761649 1.851419449 0.003543030936
416 140973 4017792 1.814506531 0.001812789822
418 141013 885970 1.744923592 0.00236425316
419 141013 993956 2.366575956 0.004154329654
420 141013 1125724 2.752800941 0.004730479326
421 141013 1310687 2.70369792 0.003910166211
422 141013 1357233 1.516324997 0.000606308342
423 141013 1388679 2.643861055 0.002164763166
424 141013 1472498 1.992410183 0.004212778062
427 141039 1004034 2.226667166 0.004403777886
428 141039 1340520 2.281783819 0.002454439877
429 141039 1442077 1.846324801 0.004269933328
430 141039 1508860 1.600701213 0.002864836017
431 141039 2137010 2.429799318 0.002582211979
434 141044 259373 2.109176636 0.008067036048
435 141044 307595 1.59377265 0.004138800781
437 141046 176878 2.775431633 0.001990699442
438 141046 221613 2.132409573 0.001842613798
441 141097 238776 1.846161842 0.002275878331
445 141139 56083 2.784887791 0.00279919384
446 141139 66513 2.767674685 0.002261764603
448 141140 202231 2.341282606 0.002881569322
449 141140 267592 1.750080824 0.003801880404
450 141140 312769 1.658208728 0.001663263072
451 141140 804689 1.791447997 0.003498231526
452 141140 808049 1.583408833 0.0008936407976
453 141140 973078 2.109128475 0.003475024831
454 141140 1035760 2.174886703 0.003079063259
456 141141 478116 2.60862112 0.003922179341
457 141141 515150 1.872324228 0.003467527218
458 141141 582257 1.553580046 0.0009138958412
459 141141 817877 2.367310762 0.003725885879
460 141141 1569194 1.828485131 0.001756577403
461 141141 1849755 2.572457075 0.002195947571
462 141141 1856423 1.892976403 0.002108141547
463 141141 1954525 2.204273701 0.003126486205
465 141143 406535 1.760868669 0.00204218179
467 141144 319087 1.963431478 0.002307553077
468 141144 368859 2.588213682 0.002779940842
470 141146 111176 2.28677392 0.002346060239
471 141146 250604 2.725664854 0.006199529395
473 141190 296177 1.636489391 0.001169573166
475 141191 382170 2.598535538 0.004599291366
476 141191 401089 2.221058846 0.002431636211
477 141191 509179 2.333130598 0.001364710391
478 141191 760387 2.196104288 0.00287047145
480 141192 452205 2.32197547 0.004174531437
481 141192 454083 2.384535789 0.005209861323
482 141192 578155 2.484906673 0.002390882233
483 141192 591390 1.890141964 0.006448613014
484 141192 683390 2.19275856 0.002914457116
485 141192 900225 2.276203394 0.008060555905
488 141213 519190 1.495643616 0.001117532491
489 141213 551765 1.569765449 0.0006385255256
490 141213 1420442 1.727257967 0.004400669131
491 141213 1458862 2.543503523 0.004286153242
494 141216 586904 1.864122272 0.002170743188
495 141216 629294 2.618649244 0.01173614804
496 141216 783467 2.781262159 0.003743694164
497 141216 823720 1.972384453 0.01333642472
498 141216 1125261 2.365197182 0.005672249477
499 141216 1129063 2.51488924 0.006126484834
500 141216 1269781 2.522885561 0.01977932826
502 141218 280952 1.934596658 0.00377786695
503 141218 326726 1.777052045 0.002124251332
504 141218 354860 1.993636966 0.002862691879
506 141438 363921 1.830619454 0.003114223247
507 141438 382459 2.070534468 0.003193414304
510 141461 226538 2.609195471 0.01003816817
513 141507 190387 2.233477831 0.005527185742
515 141508 208705 2.640489101 0.005000199191
516 141508 259699 2.363994122 0.006369148847
518 141509 593829 1.719385386 0.001779798069
519 141509 593986 2.245146036 0.003489082213
520 141509 691186 2.390985727 0.003541081678
522 141510 151265 2.496180534 0.001181943691
523 141510 233822 2.332081318 0.004163147882
525 141524 579132 2.367219687 0.003929806873
526 141524 625813 2.089477539 0.003353590611
528 141539 100920 1.809964895 0.003473117249
529 141539 149784 2.425615549 0.002430204302
530 141539 1171081 1.593424559 0.001822307939
531 141539 1413512 1.950342774 0.005982055329
533 141540 395753 2.12003994 0.003296624869
536 141542 238472 2.416269779 0.001790231559
537 141542 711671 2.146594286 0.003519495716
538 141542 743942 1.850568175 0.004599267151
539 141542 785475 2.167061806 0.00538765965
540 141542 850636 2.689055204 0.01010254677
541 141542 900092 2.799373865 0.005146955606
544 141544 401340 2.043464661 0.002115058945
545 141544 681261 2.723945141 0.005669909995
546 141544 725845 1.689356685 0.0019456835
549 141572 38898 2.609225512 0.002147050109
550 141572 231806 1.607618451 0.002736406168
551 141572 380401 2.638340235 0.005047571845
552 141572 390234 2.406167746 0.003577546682
553 141572 1188481 2.517410755 0.004854591098
554 141572 1273781 2.1302526 0.005489066709
555 141572 1550474 2.14350462 0.002893486526
557 141576 82371 2.70259881 0.003089123406
558 141576 240323 1.900922298 0.002930413699
559 141576 761355 2.194762468 0.002784997225
560 141576 853217 2.042775869 0.002483796095
561 141576 882209 2.112024069 0.004567855503
562 141576 1004960 1.848002076 0.003404547228
563 141576 1368760 2.582584143 0.0052592149
564 141576 1580628 2.502292156 0.006065730937
565 141576 1602247 1.570821762 0.001875197864
566 141576 1755371 1.730876684 0.009090375155
567 141576 1803825 2.703037977 0.002065619919
568 141576 2074362 2.789082766 0.008758636191
569 141576 2282762 1.682435155 0.005509776995
571 141597 711949 1.683692932 0.002806333359
572 141597 820559 2.736819029 0.003085542005
573 141597 940515 2.488766193 0.002776749199
574 141597 1812149 2.128049135 0.00385000091
575 141597 2128308 2.76766634 0.004170967732
576 141597 2260199 2.734405756 0.003012116067
577 141597 2266579 2.317771196 0.007921060547
578 141597 2600593 2.157050848 0.008166626096
579 141597 3146997 2.473392725 0.002886830131
580 141597 3202309 1.730028987 0.001930169761
581 141597 3289252 1.788435102 0.002748526866
582 141597 3433594 2.689261675 0.002882517874
583 141597 3542871 2.206777334 0.003770174691
584 141597 3571230 2.695414782 0.01094804518
585 141597 3598666 1.503129363 0.0004744650796
586 141597 3781933 1.866848826 0.00237330189
588 141598 230604 1.670100212 0.002638732782
589 141598 423401 2.397528887 0.003473710734
590 141598 769266 2.669063568 0.003334676847
591 141598 1007132 1.975110412 0.003405980067
592 141598 1296777 2.294350863 0.003456106875
593 141598 1335757 2.075444698 0.002406245563
594 141598 1599620 2.511158466 0.003159592859
595 141598 1802572 2.185599327 0.003476051847
596 141598 2269315 2.611091137 0.004277349915
598 141618 575879 2.185479164 0.002525737043
599 141618 662618 2.224718094 0.002544154879
600 141618 786343 2.647565842 0.005258047488
601 141618 1092005 2.239751816 0.004429671913
602 141618 1537456 1.621413589 0.001226300723
603 141618 1979585 1.994606853 0.003708098317
604 141618 2153536 1.668274403 0.001879751449
606 141619 874294 2.605946064 0.005481123924
607 141619 1219857 2.204296827 0.00243626046
610 141660 709740 1.980523825 0.00549245486
611 141660 760312 2.087394953 0.002968574874
612 141660 910945 2.135975122 0.003152437741
613 141660 1402452 1.815893531 0.003975292668
616 141928 581115 1.501513004 0.0007188551826
617 141928 1059881 2.685663462 0.003114316147
618 141928 1099644 1.655292034 0.001739728148
620 141931 488224 2.605379581 0.005055801943
621 141931 719333 2.320068836 0.002814438427
622 141931 1000246 2.149724483 0.002901195548
623 141931 1213673 2.148473978 0.002618092811
624 141931 1224107 1.887241244 0.001677008346
625 141931 1259905 2.001496553 0.00248721824
626 141931 1463494 1.780679226 0.003781994106
627 141931 1572463 2.0956707 0.002578236395
628 141931 1702269 2.381052732 0.004408351146
629 141931 1981123 1.88969028 0.002312087221
630 141931 2251892 2.318475008 0.003353445791
631 141931 2262312 1.663607121 0.002734347945
632 141931 2577950 2.331206322 0.005909745581
633 141931 2589127 2.640253544 0.002924865345
634 141931 2705014 2.408086061 0.00525153894
635 141931 2713616 1.909323096 0.0025049916
636 141931 2725408 2.452533245 0.01063102391
637 141931 3100798 1.523557901 0.0004980735248
640 141950 343055 2.133444548 0.004547365475
642 141984 403428 1.744927287 0.002234437037
643 141984 513550 2.209154129 0.003519835649
644 141984 555124 2.555312872 0.002790651284
645 141984 826123 1.70780313 0.001563468482
646 141984 1357710 2.397916079 0.003263395047
647 141984 1464408 1.483836651 0.0007804776542
648 141984 1794189 1.59643805 0.0009574092692
649 141984 1858689 1.870682716 0.003156295978
650 141984 1952413 2.712517023 0.006187778432
651 141984 1990307 2.607307434 0.003526249668
652 141984 2055121 2.735399485 0.005549707916
654 141989 426157 2.463723421 0.005814887118
655 141989 731109 2.483433723 0.004177713767
656 141989 777120 2.294442415 0.003080812749
657 141989 971679 2.445784807 0.003047711216
661 142105 106285 1.965128303 0.002961640479
662 142105 250817 2.627152205 0.002427320229
663 142105 320429 2.650694609 0.005729142576
664 142105 380245 1.903065681 0.006245853845
665 142105 527375 2.797779799 0.002996852389
666 142105 708331 2.515004873 0.003111517057
667 142105 941690 2.375401258 0.003354665125
668 142105 955462 2.535664558 0.002347911708
669 142105 959850 2.182072639 0.004886837676
671 142106 109514 2.376237869 0.003466697875
672 142106 154107 2.686240196 0.008081405424
673 142106 241488 2.43524003 0.00744342152
674 142106 266056 2.300372124 0.006842081435
675 142106 347299 2.522446394 0.005726163276
676 142106 979828 2.290179014 0.004707889631
677 142106 1494445 1.994196892 0.004084604792
678 142106 1684577 2.357038975 0.005830105394
681 142108 447014 2.722031832 0.002989999717
683 142109 160826 1.982561111 0.001723514753
685 142110 87048 1.934137106 0.003240886843
686 142110 131308 2.683178902 0.002530206693
687 142110 238022 2.663856983 0.001690908568
688 142110 294715 2.191551924 0.00434996374
689 142110 313677 2.789157391 0.00265019387
690 142110 527300 2.376355648 0.005554938689
691 142110 679953 1.543207645 0.0012434253
692 142110 768957 1.555479646 0.000498994661
693 142110 789431 2.165503502 0.002898927778
694 142110 812614 2.428147554 0.003201723797
695 142110 853297 2.58737421 0.003674940439
696 142110 1167444 2.452198505 0.002312201308
697 142110 1487663 1.81746161 0.002742112614
698 142110 1525072 2.726886988 0.007478323765
699 142110 2083207 1.998609066 0.004660883453
700 142110 2215074 2.107961416 0.005038009025
701 142110 2535607 1.763881564 0.002369427355
702 142110 2711430 2.41635704 0.006583196111
704 142111 62808 2.730979919 0.008043451235
705 142111 64626 2.516158342 0.003755268175
706 142111 221257 2.400166273 0.002906362992
708 142130 361586 2.324722767 0.002894819714
709 142130 798784 2.491483212 0.002828781027
710 142130 845228 2.357674837 0.004090360831
712 142131 651563 1.582963824 0.001431480516
713 142131 748487 2.521399736 0.004168918822
715 142168 384544 2.380297184 0.003891573055
716 142168 1824885 2.501008511 0.005881091114
717 142168 1935013 1.822893262 0.002566716867
718 142168 2148280 1.903728724 0.002272929531
719 142168 2281386 1.702437997 0.002722402103
720 142168 2393323 2.514442205 0.002466753358
721 142168 3208373 2.458057165 0.005604008213
722 142168 3318896 2.579101324 0.004475097172
723 142168 3614054 1.504555464 0.0006562038325
724 142168 3662332 1.579620361 0.002896783873
726 142170 109696 1.681716084 0.001986683114
727 142170 505048 1.88510716 0.00207146327
729 142177 288466 1.650751591 0.00389621756
730 142177 557037 1.877583027 0.006406933069
731 142177 579651 1.901489377 0.002851898316
733 142202 240756 2.059529543 0.003572552931
734 142202 341489 1.768379927 0.001843290869
735 142202 375113 2.449823618 0.006703529973
736 142202 781776 2.027575493 0.002241549548
737 142202 1013772 2.08654213 0.004096456338
738 142202 1060436 2.775006771 0.004089947324
739 142202 1264113 2.319339514 0.003548897337
740 142202 1413644 1.637400985 0.001970278332
741 142202 1465940 1.697079182 0.001876332914
742 142202 1491485 2.575714827 0.004331089556
743 142202 1600971 1.47647512 0.0007806877838
744 142202 2459410 2.749580383 0.005056446418
745 142202 3178141 2.220926285 0.003574187402
746 142202 3205813 1.859044552 0.002631715266
747 142202 3245059 1.648346543 0.002352369716
748 142202 4160204 1.69005394 0.002457750961
749 142202 4337358 1.972396374 0.003394294064
750 142202 4458541 1.740806103 0.002168204403
751 142202 4470413 2.770535231 0.005363761447
754 142206 38162 2.584368706 0.004062062129
756 144013 375455 1.74488163 0.004131302238
757 144013 380572 2.178682566 0.003221977269
758 144013 474418 2.524867058 0.003987180069
760 144302 351525 2.716540098 0.005287228152
761 144302 391764 2.101728916 0.003715510946
762 144302 573504 1.81712091 0.002210501814
763 144302 614942 1.611699939 0.00181288051
764 144302 922870 2.774963617 0.003640396753
765 144302 1565583 1.593111992 0.002199507551
766 144302 1642616 1.631370187 0.003210288007
768 144304 576377 2.353083134 0.00357039622
769 144304 626389 1.84705615 0.003447743133
770 144304 767179 1.492775321 0.001079758746
771 144304 993874 2.598898888 0.004940521438
772 144304 1169839 2.742832422 0.007918905467
773 144304 1556012 1.649059653 0.001433517551
774 144304 1703581 2.476356506 0.002960979007
775 144304 1847499 2.33671999 0.004509955645
776 144304 1854936 2.356054306 0.003089508042
778 144305 1565123 1.669147849 0.002310123993
779 144305 1829411 2.095953703 0.00531047862
780 144305 2525686 2.068203211 0.002220267663
781 144305 2568589 2.620260477 0.004966249224
782 144305 2574399 1.870165348 0.002228828147
783 144305 2593690 1.870390058 0.002513882006
785 144330 559733 2.227935314 0.004113940056
786 144330 780414 2.383146048 0.004067315254
787 144330 1364318 2.352699518 0.00918080844
788 144330 1370167 2.147485018 0.003881486366
789 144330 1666204 2.191737413 0.00310639455
790 144330 1871931 2.385398626 0.003247793065
793 144423 728823 2.651232958 0.007231545169
795 144424 208361 2.065928459 0.003329191124
796 144424 368363 1.640969992 0.001598537317
797 144424 547834 2.530222416 0.003715448314
798 144424 809926 1.85287571 0.002281508176
799 144424 849334 1.682674408 0.001887545222
800 144424 1047034 2.551178932 0.002982462524
801 144424 1072206 1.666606426 0.001659584232
802 144424 1115049 2.460478067 0.003359758528
803 144424 1309098 2.093848944 0.002946855966
804 144424 1367280 1.693082094 0.006860437803
805 144424 1782125 1.845615983 0.003296509618
807 144428 266300 2.414256334 0.00588613376
808 144428 595382 2.66356945 0.006762429606
809 144428 1317730 1.645408273 0.002477215836
810 144428 1597428 1.693230987 0.001097057597
812 144455 214981 1.698472738 0.002102621133
813 144455 225310 1.94161284 0.00228761835
814 144455 337657 2.07983923 0.003029407468
815 144455 999537 2.61976862 0.00255977991
817 144457 81980 2.772687674 0.005726403557
818 144457 359215 1.583735824 0.002859117463
819 144457 510034 2.226019382 0.002543861279
820 144457 512655 2.773589373 0.008076895028
821 144457 659943 2.301258564 0.003720576176
822 144457 715528 2.792792082 0.006498538423
824 144574 525438 2.398407698 0.008284069598
825 144574 705721 2.237853289 0.003459234722
826 144574 994570 1.990638256 0.003123098053
827 144574 1185626 1.723078847 0.002438313095
828 144574 1312823 1.782175064 0.003976862878
829 144574 1426366 2.632003546 0.004830593709
831 144575 320580 2.29858923 0.003029019805
832 144575 321732 2.758206606 0.004008583724
833 144575 514641 1.616197586 0.001941984752
834 144575 537302 2.698379517 0.007933953777
835 144575 936126 2.207820177 0.004902669694
836 144575 948056 2.314428806 0.005647351034
