25884 1 5307 1.698056102 0.00272651203
25910 1 6620 1.701927066 0.001319652889
25919 1 7185 1.699777722 0.002216285327
25936 1 7916 1.698282361 0.002186995232
25997 1 9745 1.694900036 0.002161165467
25999 1 9766 1.70383954 0.002502108691
26011 1 71 1.699594021 0.001960332971
26059 1 1874 1.692932367 0.002020677086
26106 1 2841 1.701860785 0.002045811387
26109 1 2848 1.686015844 0.005733455066
26221 1 7229 1.69392705 0.001945935423
26394 1 2835 1.695832491 0.005316589493
26444 1 5061 1.693370104 0.003357348265
26447 1 5184 1.701914072 0.00255957176
26479 1 6237 1.701132774 0.003645445919
26483 1 6269 1.71386981 0.003180186497
26577 1 9255 1.709669113 0.00217030663
26630 1 992 1.693031669 0.001607902348
26692 1 3104 1.696741462 0.001632004511
26697 1 3306 1.700871348 0.006725946441
26728 1 4269 1.689393878 0.004159450531
26739 1 4496 1.699690461 0.002266454976
26755 1 5375 1.693929195 0.0019733503
26845 1 8396 1.699743629 0.001883244491
26892 1 273 1.684966803 0.001997495769
26903 1 552 1.69322741 0.002269325312
26908 1 876 1.691390157 0.002501746872
26915 1 1452 1.70172441 0.002934102667
27035 1 6179 1.697113752 0.002248392208
27088 1 7780 1.695113063 0.003864239668
27173 1 1354 1.696198702 0.001987706171
27176 1 1578 1.692482471 0.001752928831
27207 1 2501 1.700838923 0.002768149599
27223 1 3038 1.693634391 0.002345471876
27237 1 3969 1.699869394 0.001226715278
27262 1 4689 1.690577984 0.002142502926
27409 1 204 1.708537459 0.001929932856
27432 1 1070 1.695609808 0.001748610521
27487 1 3108 1.699625373 0.003893842222
27536 1 4850 1.69600451 0.003185438924
27661 1 8960 1.68525207 0.004855995066
27681 1 9758 1.680849433 0.005465025082
27698 1 477 1.69369483 0.003210890805
27763 1 2940 1.703774691 0.005233991891
27778 1 3308 1.693255305 0.001610880019
27799 1 4013 1.696116567 0.002384749008
27803 1 4303 1.691213608 0.002867161296
27810 1 4561 1.697584629 0.001550397603
27896 1 7528 1.697693706 0.001126023126
27954 1 8875 1.686529636 0.002856325824
28009 1 1116 1.693805933 0.003242950654
28024 1 1771 1.699621677 0.002200337127
28073 1 3839 1.690484524 0.005286256317
28074 1 3915 1.693156481 0.002141995123
28077 1 3939 1.726509452 0.002792257583
28172 1 7761 1.694171548 0.001277686097
28180 1 7920 1.696920753 0.005636723712
28190 1 8109 1.699966788 0.002024531132
28194 1 8235 1.68097198 0.001633634092
28290 1 2169 1.697025299 0.002054593526
28322 1 3463 1.694180131 0.001704883529
28327 1 3691 1.694247961 0.002312637167
28354 1 4481 1.685596704 0.003330420703
28391 1 6413 1.696273327 0.003641860094
28430 1 7848 1.696815133 0.002099126345
28455 1 8896 1.698979616 0.002198510803
28460 1 9108 1.69170022 0.002112695947
28480 1 9705 1.696064234 0.001591957174
28615 1 5562 1.705144048 0.003389697988
28623 1 5950 1.708743691 0.001926035038
28644 1 6709 1.690215707 0.001075439854
28647 1 6938 1.69891417 0.002148770262
28688 1 8339 1.701949239 0.002451084089
28724 1 9786 1.691569448 0.001224285807
28725 1 9821 1.696795464 0.001339606824
28761 1 1020 1.696684837 0.002015606267
28808 1 2654 1.697261214 0.003198243678
28809 1 2737 1.705512643 0.00495851133
28885 1 5575 1.697822809 0.002778734546
28894 1 5813 1.696186543 0.003926640376
28972 1 8924 1.70227766 0.001519337646
28982 1 9350 1.696362734 0.001608249266
29018 1 1221 1.70610702 0.0049972618
29187 1 7051 1.688668609 0.003975102212
29207 1 7643 1.702438116 0.002315124497
29239 1 8862 1.696749568 0.004722829442
29308 1 793 1.706469536 0.003736855928
29456 1 5696 1.700913787 0.003844685853
29468 1 6170 1.702302098 0.004086209927
29631 1 1396 1.704971671 0.004036097787
29646 1 2341 1.703201771 0.002320693573
29667 1 3135 1.693924308 0.001085026772
29742 1 6131 1.693969607 0.003339568852
29800 1 8807 1.707142115 0.004374690354
29811 1 9256 1.69357574 0.002021479188
29814 1 9328 1.68482697 0.001501411432
29843 1 368 1.696384192 0.003899764502
29938 1 4939 1.704243541 0.002425178187
30063 1 9526 1.698260427 0.001396111329
30085 1 198 1.695058346 0.003665148746
30102 1 736 1.694543004 0.002054875484
30136 1 2076 1.700946808 0.001795970369
30244 1 5898 1.693407893 0.00184962526
30251 1 6141 1.69079566 0.001734582358
30286 1 7690 1.690815926 0.001286964398
30316 1 8939 1.698313713 0.001595294569
30352 1 189 1.702407598 0.002807938727
30365 1 729 1.68999207 0.002276026644
30380 1 937 1.684739232 0.003158801468
30386 1 1187 1.690423131 0.003232321003
30428 1 2545 1.696822286 0.003192810575
30495 1 4681 1.701527357 0.00187801593
30524 1 5834 1.695265174 0.001754986821
30544 1 6870 1.700175047 0.001928906189
30591 1 8396 1.70183444 0.001296182862
30663 1 938 1.701689363 0.002847721567
30686 1 1590 1.697359562 0.00397878373
30700 1 2310 1.701058507 0.00337171671
30717 1 3102 1.696729779 0.001711732941
30719 1 3102 1.696701169 0.001711516059
30870 1 9081 1.695249319 0.001350361737
30934 1 1697 1.688703656 0.002160968725
30938 1 1798 1.692125797 0.002871691482
30979 1 2943 1.694097281 0.002124234801
30982 1 3147 1.686357141 0.002129195491
30984 1 3246 1.693825603 0.002031742828
30998 1 3866 1.701919198 0.002157070208
31023 1 4699 1.699861288 0.002078947611
31029 1 4889 1.690206647 0.001849603839
31050 1 6006 1.700063825 0.002847764408
31104 1 7886 1.704645157 0.001882633194
31161 1 12 1.708611965 0.002038956387
31177 1 444 1.683480978 0.005693638697
31217 1 1863 1.695973873 0.00119432481
31261 1 4050 1.702724338 0.002754015615
31308 1 6011 1.701081514 0.003199208062
31329 1 7035 1.696584821 0.001601068419
31350 1 7510 1.697677374 0.002527531236
31370 1 8011 1.682484031 0.001964126481
31372 1 8082 1.698169589 0.003090349725
31400 1 9315 1.699296832 0.001602948527
31411 1 9540 1.694988608 0.00253294874
31435 1 397 1.670911908 0.003281851765
31504 1 2815 1.697116017 0.002661958802
31510 1 3041 1.698155522 0.002086438471
31534 1 3847 1.708529472 0.004256991204
31541 1 4136 1.708494306 0.004790239967
31579 1 5654 1.582218647 0.001793401199
31684 1 9688 1.693814874 0.001574033988
31694 1 9946 1.694562793 0.002310369862
31744 1 1771 1.695481658 0.002314566402
31854 1 6821 1.694601417 0.002020144369
31885 1 7566 1.691446543 0.001242793398
31917 1 8566 1.691090822 0.001958681736
31924 1 8952 1.696143866 0.002113859868
31968 1 757 1.697535634 0.004221091978
32020 1 2561 1.686394811 0.001499578007
32075 1 4405 1.694200993 0.001936031622
32110 1 6022 1.697709322 0.001443560584
32136 1 7107 1.698150158 0.003360465402
32190 1 9279 1.698089242 0.001594819478
32335 1 4366 1.712063432 0.002395496937
32346 1 4600 1.702619553 0.002343949163
32397 1 6198 1.695732832 0.002871242585
32450 1 8266 1.698130727 0.00232925755
32490 1 9519 1.696292639 0.001894469955
32512 1 469 1.693101525 0.003938854206
32603 1 3702 1.696174741 0.00155170355
32634 1 4426 1.693650723 0.003828060348
32644 1 4805 1.705064058 0.002997247269
32661 1 5535 1.697601795 0.003615317866
32662 1 5535 1.697398663 0.003610702232
32684 1 6504 1.688879132 0.002383648651
32728 1 8250 1.693904877 0.003653382882
32803 1 1617 1.703378081 0.002566115698
32827 1 3034 1.697526574 0.002604860812
32841 1 3413 1.704164982 0.001495929086
32873 1 4532 1.685940623 0.001903555822
32874 1 4612 1.697034836 0.001298552146
32901 1 5541 1.703753352 0.002209458034
32912 1 5811 1.695315838 0.00277670566
32931 1 6232 1.698300362 0.003045944497
32947 1 7031 1.702727437 0.002781385323
32985 1 8321 1.695435166 0.001230702503
33000 1 8633 1.705608606 0.00283568562
33002 1 8726 1.69297123 0.00253627752
33004 1 8801 1.699354053 0.00226173969
33090 1 2109 1.687968016 0.004125701729
33094 1 2170 1.684289098 0.003319525626
33105 1 2439 1.70557642 0.005542459432
33106 1 2456 1.703351736 0.002763319528
33181 1 5676 1.697253585 0.003231931943
33239 1 7672 1.700595975 0.00355561357
33315 1 1093 1.694609284 0.004615401383
33318 1 1118 1.690483332 0.001971419901
33400 1 3490 1.695011139 0.001691850252
33417 1 3922 1.701971054 0.002808781806
33514 1 7514 1.693406343 0.003363545984
33541 1 8568 1.693416119 0.001535385731
33563 1 9678 1.696871161 0.001982629765
33573 1 1 1.706100464 0.001948643709
33651 1 3024 1.694368958 0.003272277536
33744 1 7245 1.701941729 0.001432865625
33759 1 7677 1.690364838 0.002606139751
33773 1 8116 1.70038712 0.003670562757
33844 1 841 1.700440288 0.002061946783
33858 1 1560 1.6972363 0.002620397368
33926 1 3877 1.688103676 0.003974919673
33939 1 4354 1.697383761 0.001178525272
34075 1 9402 1.701973438 0.002818243112
34102 1 484 1.694104671 0.002722638426
34207 1 4686 1.699896216 0.003004380269
34252 1 6569 1.697465301 0.003239812795
34266 1 6913 1.700993299 0.003156525316
34268 1 6913 1.701444864 0.003157851985
34354 1 9598 1.695323586 0.001226316555
34434 1 2408 1.701400042 0.001329871127
34477 1 3939 1.692675114 0.002912021475
34527 1 5750 1.696228623 0.002597968094
34557 1 6775 1.69735539 0.001757865772
34585 1 7815 1.693975925 0.001866188017
34678 1 813 1.691333294 0.003000545083
34681 1 978 1.699339986 0.00328679313
34747 1 3323 1.69667089 0.001649585785
34792 1 5184 1.703962207 0.003628800856
34868 1 8014 1.695047379 0.001415470964
34885 1 8360 1.704975724 0.003890369087
34959 1 1440 1.692801118 0.001725410693
34966 1 1831 1.678941011 0.001504283864
34988 1 2819 1.700985432 0.00299142627
34991 1 2895 1.695591688 0.001580784214
35060 1 5217 1.703016877 0.001869593048
35154 1 8403 1.691140652 0.001765088993
35179 1 9622 1.692162633 0.001631268882
35296 1 4316 1.681344509 0.002111593494
35307 1 4498 1.6875844 0.001877534087
35322 1 5035 1.696544647 0.003759893356
35426 1 8786 1.698307157 0.003819270525
35459 1 9841 1.696477413 0.00116601109
35464 1 80 1.691935778 0.003072836902
35477 1 475 1.702077746 0.00185116753
35478 1 481 1.6967448 0.002565896604
35533 1 2783 1.697203636 0.001835421775
35606 1 5435 1.701659322 0.002736177528
35644 1 7154 1.700928569 0.00154843973
35653 1 7807 1.697133183 0.001788200112
35727 1 247 1.701362371 0.002366941422
35852 1 4236 1.699004769 0.002569828881
35893 1 6103 1.699430585 0.001772359596
35902 1 6198 1.699565649 0.00207413407
35909 1 6419 1.698971272 0.003238043515
35970 1 9217 1.694928885 0.001828207285
35972 1 9354 1.698038936 0.001847572508
35993 1 160 1.683020353 0.003031863598
36002 1 481 1.697523594 0.002971894108
36045 1 1869 1.686602116 0.002807211131
36056 1 2153 1.699802279 0.002552629216
36058 1 2223 1.699509382 0.002197115216
36116 1 4125 1.688014984 0.002700373996
36187 1 7015 1.691602588 0.001725311391
36190 1 7092 1.703847408 0.001314353896
36218 1 8027 1.694637537 0.001600268064
36280 1 316 1.68941915 0.002528730314
36341 1 2331 1.693488002 0.002927213674
36385 1 3931 1.69595623 0.003219669918
36435 1 5554 1.697114229 0.002033713739
36451 1 5970 1.70248282 0.003284623846
36452 1 6076 1.693518996 0.003087593708
36474 1 7139 1.694695592 0.001848436194
36518 1 8730 1.698385119 0.001604231424
36546 1 9823 1.70115006 0.002994456096
36565 1 153 1.690811276 0.003402530216
36572 1 330 1.689681411 0.001873150468
36589 1 837 1.688602448 0.002723980695
36636 1 2700 1.699585319 0.003077610163
36659 1 3594 1.692156672 0.001960285939
36702 1 5086 1.697651148 0.001973329578
36794 1 8350 1.693906307 0.002038585721
36809 1 9050 1.707552671 0.001879227813
36817 1 9359 1.698543549 0.001651337137
36849 1 1063 1.697263479 0.004195728339
36899 1 3327 1.697535634 0.002761040116
36925 1 4392 1.689754009 0.001699972316
36952 1 5153 1.694388986 0.003372719511
36966 1 5898 1.693499565 0.001786919776
36991 1 6696 1.694627404 0.00378342974
37096 1 786 1.6933918 0.003601509146
37110 1 1376 1.702399492 0.003642135998
37152 1 2784 1.695531011 0.001366061741
37170 1 3470 1.689862251 0.002383436309
37228 1 5796 1.697339177 0.001567710075
37269 1 7183 1.704445839 0.002667086665
37291 1 8466 1.702638984 0.00143053662
37310 1 9019 1.694266915 0.002571120625
37350 1 479 1.701211691 0.002371965442
37385 1 2187 1.695589066 0.001542497659
37390 1 2227 1.704116225 0.004158022348
37467 1 4806 1.696749687 0.002170846798
37468 1 4850 1.697857261 0.004774646368
37477 1 5084 1.704565287 0.005659950431
37503 1 6253 1.70983398 0.005112481769
37513 1 6517 1.697800994 0.001921569346
37520 1 6759 1.696691871 0.002099093981
37528 1 7122 1.695863843 0.002312620636
37616 1 622 1.697759032 0.002206398873
37618 1 655 1.684489369 0.00516248215
37700 1 3343 1.688731313 0.002006598748
37712 1 3669 1.69304359 0.001295260852
37830 1 8715 1.696504951 0.002032902092
37849 1 9496 1.695044637 0.002814718289
37855 1 9818 1.69990015 0.00331591256
37924 1 2290 1.691424012 0.00304095773
37991 1 4411 1.703520775 0.003007689025
38001 1 4701 1.690088749 0.004116093274
38025 1 5938 1.694879413 0.002062067855
38057 1 6807 1.685116649 0.00786477793
38075 1 7565 1.693911195 0.002432207344
38106 1 8748 1.690805793 0.001844639424
38178 1 1569 1.69689703 0.002529553836
38187 1 2148 1.695649028 0.001812223811
38218 1 2977 1.695498705 0.001435098704
38248 1 4131 1.704810619 0.002763001481
38500 1 3302 1.690138459 0.002223725198
38533 1 4563 1.696737766 0.001211228548
38545 1 4792 1.701856613 0.001835142844
38610 1 7136 1.698267817 0.001958442619
38672 1 8985 1.691371918 0.001750624855
38710 1 639 1.686417341 0.002717429772
38763 1 2459 1.688631177 0.003627351252
38766 1 2738 1.703483105 0.003434556769
38773 1 2813 1.698636055 0.002323273569
38798 1 3530 1.684302092 0.003488077084
38817 1 4304 1.693804383 0.00290587754
38818 1 4340 1.695748448 0.001207166235
38823 1 4545 1.69860971 0.001849431545
38879 1 6685 1.688707352 0.001482932246
38949 1 9116 1.705931187 0.004440154415
39016 1 1860 1.697569847 0.003725644667
39023 1 2187 1.699774742 0.001492211362
39126 1 6263 1.687902927 0.002527844626
39200 1 8502 1.686676383 0.002626083326
39256 1 578 1.70456028 0.003680913011
39293 1 2146 1.687745452 0.002348726848
39297 1 2234 1.698175669 0.002379472135
39305 1 2500 1.694222808 0.001898697577
39379 1 4982 1.691890836 0.001010150416
39399 1 5870 1.701624393 0.002325522481
39449 1 7811 1.701679349 0.002345505171
39492 1 9468 1.699632525 0.001550275483
39501 1 9766 1.697640061 0.001174506848
39546 1 1768 1.699179649 0.001290148706
39573 1 3168 1.699174881 0.002023403067
39671 1 7273 1.701767921 0.002116793999
39690 1 7951 1.69474709 0.001909170765
39718 1 9161 1.692467332 0.003203243483
39725 1 9362 1.690397978 0.001932588173
39856 1 3781 1.775700927 0.005644666497
39857 1 3864 1.702055454 0.002284478629
39936 1 6264 1.717885852 0.003322466742
39962 1 7186 1.697077036 0.001306990162
40079 1 1120 1.694483161 0.002481884789
40107 1 2339 1.701994419 0.003394792322
40131 1 3211 1.697903037 0.00413376186
40191 1 5426 1.704304338 0.002044683555
40211 1 5901 1.674940944 0.001581879565
40218 1 6140 1.699066758 0.00361334905
40223 1 6176 1.715832591 0.002206059638
40255 1 7411 1.692786217 0.003115359461
40284 1 8384 1.699901104 0.002205820521
40326 1 9644 1.696420908 0.004475035705
40331 1 9846 1.700657487 0.00211147638
40385 1 1931 1.684683323 0.001192766591
40392 1 2080 1.688020587 0.002179208212
40405 1 2532 1.697561502 0.002683214843
40434 1 3590 1.707917094 0.002240903908
40471 1 4853 1.693045735 0.001286561717
40480 1 5195 1.704268932 0.002673759824
40501 1 5735 1.698031783 0.002130532637
40569 1 8665 1.693961143 0.002862575464
40570 1 8665 1.693757892 0.002858276246
40573 1 8701 1.702848554 0.001958718291
40626 1 1027 1.702632785 0.002100719837
40652 1 1828 1.696221709 0.004827138968
40686 1 3170 1.703085542 0.003298840951
40766 1 6300 1.69544363 0.003745470196
40770 1 6378 1.694767118 0.001657484099
40870 1 9801 1.695751548 0.001788492315
40975 1 4223 1.694702387 0.003324122867
40996 1 5022 1.69864738 0.001761640073
41186 1 1846 1.683092356 0.00211063819
41210 1 2686 1.693199515 0.003051944543
41215 1 2910 1.693653703 0.001377552282
41248 1 3837 1.649398923 0.001570673077
41285 1 5545 1.707473397 0.002311699325
41299 1 6443 1.692383885 0.002072162461
41332 1 7835 1.705334067 0.001866632141
41333 1 7873 1.694962502 0.001307985513
41363 1 9018 1.701045275 0.001392260194
41431 1 2125 1.67733407 0.001564716338
41439 1 2573 1.685574412 0.003195004072
41457 1 3146 1.698412538 0.001352930441
41499 1 4829 1.688632846 0.001466704765
41554 1 6630 1.698503613 0.002115397481
41594 1 8431 1.69747746 0.002547147451
41602 1 8806 1.695627451 0.001570604392
41605 1 8835 1.705878139 0.00148847769
41702 1 2845 1.694432139 0.001636779052
41859 1 8771 1.694050789 0.003583447309
41879 1 9448 1.681128025 0.00166284258
41908 1 853 1.705127239 0.001746048918
41918 1 1247 1.690459251 0.00300575234
41927 1 1845 1.707618833 0.002838750836
41963 1 2977 1.699011326 0.001458528801
41981 1 3571 1.695593119 0.001187669928
42001 1 4420 1.687224746 0.003493688069
42006 1 4555 1.701562524 0.001991570694
42040 1 6148 1.645957708 0.002169944579
42041 1 6303 1.70033896 0.002828627359
42050 1 6695 1.69947505 0.002644414548
42069 1 7311 1.699958086 0.002176689915
42080 1 7610 1.700512171 0.001605238067
42102 1 8545 1.693269014 0.007440946996
42115 1 8850 1.698902488 0.002616290469
42132 1 9544 1.701034427 0.002108352026
42152 1 174 1.696986318 0.003028340172
42214 1 2323 1.696254849 0.002716638613
42273 1 4278 1.7002455 0.001928845886
42278 1 4401 1.711822987 0.004510405473
42304 1 5055 1.703818917 0.001510519767
42326 1 5841 1.692032933 0.001786060515
42390 1 8457 1.69745338 0.003474022495
42522 1 2642 1.698465466 0.001957294531
42527 1 2890 1.687947512 0.001700710389
42540 1 3233 1.695411086 0.003309316467
42560 1 4271 1.690449357 0.002469429048
42573 1 4790 1.700060964 0.003044678131
42580 1 5095 1.695569873 0.002274479717
42595 1 5470 1.703232288 0.002585696755
42604 1 6088 1.701274633 0.004888989497
42619 1 6864 1.690408111 0.001269181259
42687 1 9086 1.709405303 0.001875518705
42700 1 9428 1.69883275 0.002031549811
42742 1 1323 1.69083333 0.00539313443
42781 1 2686 1.700765729 0.002020027721
42821 1 4162 1.691506028 0.002381395083
42836 1 4832 1.714093685 0.002528233221
42886 1 6588 1.692958474 0.001216102508
42904 1 7133 1.699095488 0.001453068806
42913 1 7373 1.696622729 0.001444842084
42931 1 7961 1.690882802 0.001985732699
42947 1 8568 1.690888286 0.00157887768
42950 1 8589 1.695304036 0.002950649709
42953 1 8656 1.693464518 0.001787644462
43017 1 1022 1.699893475 0.001474030083
43026 1 1772 1.697026849 0.001561790705
43029 1 1913 1.699993014 0.001940650633
43034 1 2104 1.702923894 0.005030952394
43077 1 3679 1.714278221 0.002739596879
43096 1 4489 1.691133976 0.001085815253
43201 1 7740 1.686375022 0.002147485735
43247 1 9822 1.698791385 0.003782465123
43261 1 325 1.699465394 0.003306681989
43321 1 2711 1.705013156 0.002303938614
43350 1 3587 1.693881512 0.001283166232
43380 1 4668 1.706088901 0.003188135102
43426 1 6439 1.697996259 0.001998703461
43439 1 6785 1.703845978 0.003138747066
43527 1 767 1.72527504 0.001561530284
43535 1 979 1.694850922 0.003424197203
43545 1 1277 1.694577694 0.001240248675
43553 1 1633 1.707100272 0.002226373879
43556 1 1850 1.708788037 0.004290086683
43560 1 2135 1.697729111 0.001219012775
43561 1 2178 1.697947145 0.001631400548
43687 1 6527 1.698566914 0.002177126007
43738 1 8729 1.703999996 0.001904255012
43743 1 8937 1.719159126 0.003399010981
43756 1 9574 1.697461605 0.001480167382
43758 1 9638 1.692673922 0.002105775755
43824 1 1761 1.683967948 0.001501310035
43829 1 2129 1.691994548 0.002150483429
43953 1 6419 1.698579073 0.002804010408
44015 1 8526 1.701120853 0.003830686212
44055 1 304 1.707426906 0.005417141132
44101 1 2067 1.696143389 0.001317798509
44145 1 3715 1.678054214 0.004423349164
44147 1 3960 1.702544212 0.003215990495
44190 1 5629 1.696775436 0.003908407874
44207 1 6098 1.700946569 0.003379341448
44238 1 7035 1.694037795 0.001793265343
44282 1 8550 1.692681313 0.001487232046
44336 1 419 1.698619723 0.001470713527
44339 1 594 1.701401472 0.002009175951
44364 1 1737 1.693798065 0.005339361262
44389 1 2584 1.702603698 0.002574207727
44398 1 3251 1.67669332 0.002981561003
44461 1 5205 1.690246582 0.003919962328
44465 1 5321 1.694488764 0.002046990441
44510 1 6898 1.693307042 0.002650339622
44579 1 9297 1.702090144 0.001996124862
44616 1 598 1.69692266 0.00356931868
44647 1 1421 1.700668335 0.001549987472
44668 1 2506 1.697193027 0.00659332145
44677 1 2667 1.698505998 0.001352407387
44731 1 4846 1.703697801 0.001765709836
44738 1 4971 1.695824742 0.002466352889
44760 1 5851 1.69066596 0.002072591335
44802 1 7603 1.693140984 0.001664744806
44823 1 8795 1.693825245 0.001031709951
44910 1 2358 1.698225975 0.001831704285
44961 1 4083 1.698253512 0.00217750622
45016 1 5747 1.708583951 0.001818611636
45116 1 9671 1.690104485 0.002222308656
45184 1 2705 1.692741632 0.004385958426
45299 1 7545 1.697926044 0.003027406987
45325 1 8067 1.696188331 0.001306839869
45345 1 8866 1.699434876 0.001593283727
45350 1 9172 1.674948692 0.001554725925
45393 1 732 1.693834901 0.00295648817
45415 1 1700 1.695463657 0.005896024872
45466 1 3661 1.694982767 0.001603607787
45540 1 5604 1.681656003 0.001950652804
45619 1 8825 1.705211878 0.001528475899
45628 1 9101 1.696652532 0.001982836518
45682 1 1499 1.703862429 0.003332114546
45837 1 8236 1.702733755 0.002337254351
45876 1 9834 1.701960683 0.001819623169
45882 1 185 1.703743935 0.002641260391
46015 1 4065 1.70715034 0.002250952646
46019 1 4130 1.68749094 0.002180440817
46052 1 5581 1.700635314 0.002119081095
46067 1 6299 1.695674419 0.002308288589
46162 1 9610 1.695972085 0.003333729925
46209 1 1705 1.692731738 0.001909104874
46257 1 3421 1.683477283 0.002587183844
46314 1 5392 1.691738844 0.004250730854
46350 1 6763 1.697296262 0.002749413252
46442 1 9764 1.697455287 0.002368340967
46454 1 377 1.696497917 0.00164034206
46468 1 756 1.693339348 0.002026467351
46549 1 3937 1.706389666 0.002995029557
46601 1 6015 1.694087625 0.002878906205
46616 1 6634 1.69982326 0.001443854533
46619 1 6707 1.697099924 0.002907364396
46674 1 8423 1.698184967 0.004254194908
46678 1 8476 1.693962574 0.002049807692
46709 1 9564 1.691378474 0.001235341886
46740 1 932 1.697757602 0.001310736523
46747 1 1106 1.699012995 0.002596347826
46789 1 2868 1.693354487 0.002498789225
46833 1 5005 1.698629379 0.003295444418
46913 1 7998 1.68582058 0.003305441933
46948 1 9291 1.695528507 0.002341712825
46964 1 9729 1.69949007 0.001533471514
46967 1 9825 1.694914222 0.003439583583
47000 1 1262 1.695507526 0.001936170971
47069 1 4328 1.703780651 0.00140636554
47078 1 4909 1.705098391 0.001777963713
47119 1 6896 1.693206787 0.001697698724
47143 1 7557 1.681453705 0.003442913294
47234 1 1348 1.700517058 0.002272531157
47283 1 2638 1.699784636 0.004139106255
47323 1 4229 1.696276784 0.001396699459
47368 1 6488 1.693950891 0.001622254727
47386 1 7486 1.69210887 0.001315711997
47464 1 78 1.695918202 0.002641734201
47466 1 120 1.705347657 0.002091330942
47478 1 684 1.69686985 0.001150126802
47583 1 4644 1.693603873 0.002597993705
47601 1 5272 1.695707679 0.002374931239
47634 1 7086 1.699799776 0.003382172901
47658 1 7877 1.695533633 0.00272546662
47706 1 9288 1.695421457 0.002575261984
47782 1 2130 1.701504588 0.001247923938
47849 1 4232 1.691394806 0.001401003101
47898 1 5617 1.690428734 0.001972309081
48004 1 8972 1.700536489 0.002613160061
48068 1 803 1.699272394 0.002894308651
48090 1 1737 1.696654677 0.001886731596
48106 1 2493 1.695123434 0.001223098952
48189 1 5483 1.697079659 0.002268796321
48193 1 5595 1.695930004 0.001110794605
48466 1 5216 1.693505764 0.001484864391
48508 1 7063 1.709001541 0.004144185223
48680 1 2877 1.697707295 0.002068280475
48758 1 5918 1.687132835 0.002292997902
48772 1 6590 1.70548749 0.006385524757
48779 1 6677 1.68975389 0.002128027845
48781 1 6711 1.691105127 0.002798151458
48898 1 1340 1.685596466 0.001831486239
48932 1 2496 1.697826743 0.005746180657
48970 1 4162 1.699089289 0.007035746239
49031 1 7521 1.692543626 0.00295685255
49049 1 8026 1.700539231 0.001679335488
49063 1 8859 1.691868901 0.001610579551
49085 1 9526 1.692796946 0.001610631938
49159 1 2108 1.699838519 0.004142839462
49161 1 2185 1.70247376 0.001404176117
49169 1 2500 1.692732692 0.002674363786
49174 1 2559 1.684501529 0.001876424532
49236 1 4937 1.697758079 0.00201110146
49237 1 4983 1.69660449 0.001886260114
49250 1 5447 1.696093321 0.002096523764
49284 1 6925 1.698411822 0.002882729983
49403 1 564 1.690526009 0.002285586903
49404 1 613 1.713681817 0.002652605763
49414 1 994 1.69950211 0.001267904183
49517 1 5661 1.691143394 0.00182896771
49523 1 5872 1.69836843 0.003226805478
49524 1 5879 1.696287036 0.001940068905
49543 1 6643 1.699602604 0.004092907533
49544 1 6644 1.682710171 0.00306945527
49572 1 7767 1.702074647 0.001457783161
49670 1 1070 1.697762728 0.001460978412
49737 1 3585 1.697516799 0.001772064948
49798 1 5924 1.692729712 0.001825445681
49803 1 5959 1.695447087 0.001616551657
49814 1 6302 1.695009947 0.001426141709
49870 1 8502 1.695907831 0.00130906445
49871 1 8537 1.701770425 0.00227669673
49873 1 8579 1.689382076 0.00160595018
49883 1 8945 1.694377542 0.002049913397
49945 1 1317 1.717978716 0.004446314182
49952 1 1878 1.69477129 0.0025973476
49961 1 2245 1.699048162 0.003378015244
49967 1 2455 1.709453702 0.003057766939
49982 1 3186 1.696864128 0.002098298632
49983 1 3197 1.69149816 0.001755661797
50107 1 7493 1.692715168 0.002876565093
50117 1 7793 1.700281262 0.001682612696
50132 1 8257 1.699715495 0.002400541678
50160 1 9117 1.697277308 0.002856131876
50234 1 2241 1.703468323 0.00146103499
50240 1 2323 1.706261992 0.006146166474
50294 1 4590 1.696079493 0.002035014331
50402 1 8157 1.687606573 0.00274953316
50494 1 1851 1.699350238 0.003026505932
50500 1 2288 1.703285694 0.002390489681
50514 1 2799 1.692555189 0.002624094021
50525 1 3523 1.697771549 0.00219163415
50568 1 5268 1.680366039 0.002946500899
50578 1 5795 1.696947575 0.002643777058
50653 1 7889 1.699989557 0.001393108047
50693 1 9456 1.69644177 0.001577430055
50766 1 1993 1.693895698 0.003580871038
50797 1 2954 1.704355955 0.001354344073
50820 1 4067 1.684321761 0.002906809328
50857 1 5416 1.690264702 0.001930099796
50871 1 6346 1.696335673 0.002140382305
50885 1 6878 1.689425826 0.001927164849
50894 1 7266 1.700126052 0.003341844538
50904 1 7677 1.690408945 0.001742525143
50950 1 9369 1.684003949 0.003178742481
50981 1 727 1.689307809 0.002284789225
50990 1 1286 1.698302984 0.00136591203
51085 1 5155 1.704382896 0.002273648977
51109 1 6149 1.70130527 0.002291180892
51197 1 9381 1.678141594 0.002735418268
51259 1 1935 1.694616199 0.003042730503
51310 1 3711 1.699260592 0.001508735819
51335 1 4741 1.699965119 0.002705634572
51377 1 5981 1.697118044 0.003598219482
51442 1 8550 1.697883129 0.001594457077
51469 1 9706 1.688331962 0.002740114694
51473 1 9816 1.706048608 0.002660759725
51478 1 39 1.690958738 0.001308529289
51479 1 110 1.695014 0.004645480774
51490 1 716 1.683213353 0.001507216017
51552 1 2848 1.696657777 0.001704732538
