58 138822 571273 2.658043623 0.004110613372
59 138831 179387 2.189685106 0.005174070131
60 138831 401248 1.777560592 0.004175144248
61 138831 401248 1.961418867 0.003204674926
62 138831 403329 2.096022844 0.003631029744
63 138831 403329 2.407962799 0.00744285807
64 138831 473748 1.933850527 0.002530907514
65 138831 573188 1.757379532 0.004100350663
66 138831 573188 2.587852001 0.005640502088
67 138831 1142083 2.042773485 0.003293444403
68 138831 1142083 2.23782897 0.004436635412
69 138838 411243 2.450871229 0.003452959703
70 138838 609316 1.884942412 0.002746533835
71 138838 769459 2.468946695 0.004493338522
72 138838 816929 1.774226189 0.003503514454
73 138838 816929 2.650034428 0.005693672691
74 138838 970027 2.047449827 0.00362934568
75 138838 1658633 1.776948929 0.002705733757
76 138838 2059158 1.828553915 0.004405142739
77 138838 2059158 2.119798183 0.003566336352
78 138838 2093752 1.834879994 0.001750861178
79 138838 2093752 2.113172054 0.003125936957
80 138838 2093752 2.207510233 0.003143348265
81 138838 2244928 1.709980726 0.001220610808
82 138838 2244928 2.420800447 0.002843708033
83 138838 2244928 2.676024675 0.004730613902
84 138838 2766997 2.152370691 0.003031160682
85 138838 2871005 1.64055407 0.001606411184
86 138838 2871005 1.707639933 0.001799327205
87 138838 2871005 2.688483 0.003872418543
88 138839 200204 2.038933754 0.002534468425
89 138839 767262 1.786260724 0.002451349283
90 138839 767262 2.661358356 0.004734490067
91 138839 1653370 1.536754847 0.001861352124
92 138839 1653370 1.836535811 0.003640536917
93 138839 1653370 2.009429932 0.002654037206
94 138839 1653370 2.084402561 0.003027920844
95 138839 1653370 2.446521759 0.003098031273
96 138842 32204 2.088126898 0.002484754426
97 138858 102575 2.05370307 0.004565566313
98 138858 201564 1.851573348 0.001810795395
99 138858 201564 1.969011307 0.002073842566
100 138858 201564 2.001054049 0.002123687416
101 138858 201564 2.280696392 0.004012105055
102 138858 201564 2.425997019 0.003958454356
103 138858 265685 2.285476446 0.00302084838
104 138858 357229 2.047026873 0.003782780608
105 138859 570 2.249354839 0.004078080878
106 138859 330580 1.70826745 0.001573053654
107 138859 330580 2.052190542 0.004029788543
108 138859 330580 2.063581944 0.00601061387
109 138859 330580 2.37717557 0.004272767343
110 138860 208161 1.81920886 0.002917698119
111 138860 208161 2.46939683 0.005314023234
112 138860 208161 2.684072495 0.00618733326
113 138860 236681 1.62088871 0.001025978941
114 138860 236681 1.633418798 0.006305143237
115 138860 236681 2.282273054 0.005029438995
116 138860 345114 1.984414339 0.004048638046
117 138860 489837 2.119755745 0.00341574382
118 138860 503654 1.894732952 0.002796991263
119 138860 834464 1.886067986 0.001840790035
120 138860 834464 1.933452725 0.002162965247
121 138860 1179570 1.593393087 0.001083422336
122 138860 1179570 1.794975519 0.002057910431
123 138860 1283399 2.090420008 0.002519866684
124 138860 2219677 1.509322762 0.001397113199
125 138860 2344453 1.511824012 0.001756697195
126 138860 2344453 1.828887224 0.005539007951
127 138860 2344453 2.36315155 0.005220338702
128 138861 64259 2.381566525 0.004065315705
129 138861 561391 1.561529398 0.0008532955544
130 138861 561391 1.696541548 0.002698375843
131 138861 561391 1.807793379 0.002130249748
132 138861 561391 2.144464493 0.003139198059
133 138861 659184 1.589294672 0.002044260735
134 138861 659184 1.601474285 0.001381396782
135 138861 659184 1.825843453 0.0021117141
136 138863 228678 1.687312365 0.005779284984
137 138863 321877 1.699136496 0.001961605391
138 138863 321877 1.737074018 0.002923149616
139 138863 321877 2.453774452 0.005109147634
140 138863 321877 2.646914721 0.005671446212
141 138863 321877 2.725598097 0.00679945061
142 138863 359195 2.404433012 0.003090969287
143 138863 453753 1.765674829 0.002739902819
144 138863 459282 2.238785744 0.003620103933
145 138863 494026 1.593051791 0.002392912051
146 138863 494026 2.111566544 0.004806314129
147 138863 494026 2.733597994 0.004490975756
148 138863 596220 1.621405959 0.002050547861
149 138863 621097 1.56264174 0.001925758901
150 138863 621097 1.656272531 0.002679650905
151 138863 621097 1.744958758 0.002623666544
152 138863 621097 1.835266948 0.003282592632
153 138863 621097 2.261093378 0.003777066013
154 138863 621097 2.271555185 0.003441920737
155 138863 835979 1.592088461 0.002248585457
156 138863 835979 2.206055403 0.00375066651
157 138863 852200 1.763338923 0.002176205628
158 138863 852200 2.628680468 0.005057689268
159 138864 49598 1.734243631 0.001742863329
160 138864 49598 2.040992498 0.003072818974
161 138864 515790 1.732025862 0.00139025785
162 138864 515790 1.973623872 0.00217849412
163 138864 703456 2.049838781 0.002341212006
164 138864 703456 2.675334692 0.006091211922
165 138865 13264 2.253142834 0.004103434272
166 138865 60121 1.837421298 0.003282968886
167 138865 60121 2.030362606 0.003270478221
168 138865 60121 2.13686657 0.002946746536
169 138868 23675 1.605694175 0.001689502853
170 139155 21587 1.521253109 0.001470701653
171 139155 21587 1.598610997 0.001122374553
172 139155 21587 2.446545839 0.00566171715
173 139155 43119 1.695131063 0.002082677092
174 139155 43119 1.740427613 0.001509047346
175 139155 43119 1.838666558 0.001796225784
176 139155 43119 1.926564455 0.002683253726
177 139155 43119 2.067085743 0.002879857086
178 139155 52673 1.600802898 0.001222285908
179 139155 52673 2.081609249 0.002536875429
180 139155 52673 2.163815737 0.003892751178
181 139157 76393 1.700771689 0.002310558222
182 139157 186939 1.993353605 0.00280192541
183 139157 186939 2.159281015 0.003631739179
184 139157 389049 1.599296212 0.001525362488
185 139157 652014 1.859586358 0.002052206313
186 139157 652014 1.995790362 0.002003580565
187 139177 191278 1.770546198 0.002323794644
188 139177 672251 1.733395696 0.003135090927
189 139177 819495 2.477189064 0.006082077976
190 139177 841652 1.56903255 0.002595575759
191 139177 841652 2.022984266 0.003605181817
192 139177 846239 2.258794308 0.003048233455
193 139206 7886 1.729565263 0.002301048953
194 139206 460386 1.689655542 0.001624752884
195 139206 460386 1.965270638 0.001791672781
196 139207 134176 1.568409562 0.001691977028
197 139207 186220 1.651641726 0.00108077412
198 139207 186220 1.677761674 0.001447652932
199 139207 385551 2.602358341 0.004859533627
200 139207 503194 1.596476316 0.00370000978
201 139207 503194 1.621508121 0.002641322557
202 139207 503194 2.355345964 0.00560191134
203 139207 503194 2.499947071 0.005087694619
204 139207 503194 2.654851675 0.005672522821
205 139207 669381 1.563958764 0.002090685302
206 139207 669381 1.781681061 0.003952623811
207 139207 855210 1.768097281 0.003971797414
208 139207 855210 1.940697908 0.003829541849
209 139207 925991 1.746325135 0.003176065162
210 139209 290406 1.767184258 0.003159751883
211 139248 102103 1.843517184 0.002441217192
212 139248 110765 1.854557753 0.003350782674
213 139248 110765 2.199319839 0.003877391573
214 139248 166291 1.733513355 0.002156544011
215 139248 166291 2.799399853 0.008320789784
216 139248 182581 1.503764868 0.001488375361
217 139248 182581 1.948731065 0.005003322382
218 139253 668302 1.818391204 0.004676848184
219 139253 668302 2.581369162 0.003794445656
220 139253 1154385 1.537495613 0.001273285714
221 139253 1154385 1.725093365 0.003347388702
222 139253 1711218 1.963611364 0.00205172156
223 139253 1711218 2.120908499 0.002313060453
224 139253 1711218 2.327284098 0.002572705736
225 139253 1711218 2.589713812 0.004807462916
226 139253 1743814 1.732728481 0.003128643148
227 139253 1743814 2.04792881 0.004085879307
228 139253 1783435 1.55003655 0.001579574891
229 139253 1783435 1.672968984 0.002150697401
230 139253 2203270 1.836219549 0.001442391542
231 139253 2203270 2.547514677 0.004552129656
232 139253 2203270 2.592212677 0.003479068168
233 139277 363738 1.63282156 0.0009643537342
234 139277 380061 1.714468837 0.001909609768
235 139277 380061 1.766272306 0.002275868086
236 139277 418080 1.612363696 0.001922627096
237 139277 629613 1.519960165 0.001180778723
238 139277 629613 1.89713347 0.004995910451
239 139277 629613 2.023458004 0.0022328021
240 139277 1121574 1.72250998 0.003532583825
241 139277 1121574 1.813811779 0.006244272459
242 139277 1121574 1.817739367 0.006011724472
243 139277 1121574 1.884951353 0.004394089337
244 139277 1121574 2.13238287 0.0042903414
245 139277 1922630 1.488760352 0.0003315586364
246 139277 2076756 1.500181794 0.00086937577
247 139277 2076756 1.559497833 0.001266377512
248 139277 2302518 2.413655281 0.0049424842
249 139277 2404866 1.659951925 0.001726718503
250 139277 2404866 2.244645119 0.00253135548
251 139277 2439501 1.771635056 0.002944545588
252 139277 2439501 2.058211803 0.005850790534
253 139277 2439501 2.387833834 0.004898917396
254 139277 2439501 2.405752659 0.01080007013
255 139277 3065303 1.740385532 0.001611942309
256 139277 3065303 1.811967731 0.002349253278
257 139277 3065303 1.850149751 0.001543944003
258 139277 3065303 1.90560627 0.001885050442
259 139277 3065303 2.07935667 0.002586576622
260 139277 3198757 1.877009273 0.002706926316
261 139277 3198757 2.228803158 0.004579402041
262 139277 3198757 2.78016901 0.006880083587
263 139277 3232542 1.776800036 0.001712121884
264 139277 3232542 2.295083046 0.00357703655
265 139277 3272233 2.791759014 0.00549098989
266 139277 3420071 2.049130201 0.002432128647
267 139277 3482074 1.644018173 0.00173693907
268 139278 60236 1.626212716 0.002014235826
269 139278 60236 1.649577737 0.002766842488
270 139278 60236 1.679096341 0.001627660007
271 139278 60236 1.862369061 0.0029832609
272 139278 60236 2.078417063 0.003019376192
273 139278 60236 2.359730005 0.004309298936
274 139278 171181 1.722720623 0.002079333179
275 139278 1154662 2.744350195 0.006997125223
276 139278 1251334 1.664588213 0.002327478724
277 139278 1251334 1.819678426 0.002616306068
278 139278 1251334 1.91658771 0.003695621621
279 139278 1263912 2.393043518 0.003372710431
280 139278 1394082 1.617539763 0.001993064303
281 139278 1394082 1.868074894 0.002218041802
282 139278 1402816 1.774147987 0.002503907075
283 139278 1402816 1.901914358 0.002483846154
284 139278 1402816 2.507234097 0.003720979672
285 139278 1402816 2.528291702 0.004906074144
286 139278 1586734 1.499062657 0.001600541524
287 139278 1738665 2.008983612 0.002640827326
288 139295 830901 1.519585133 0.001621629228
289 139295 1187131 1.621256471 0.001073939144
290 139295 1187131 2.021548748 0.005820758175
291 139295 1187131 2.237471342 0.003804329783
292 139295 1763523 1.583764076 0.001805439591
293 139295 1763523 1.747781157 0.001763772569
294 139295 1763523 2.022601366 0.003169136588
295 139295 1763523 2.160116434 0.003402048256
296 139299 665857 1.525179863 0.0009843359003
297 139299 665857 1.662831664 0.00121164904
298 139299 665857 1.665373683 0.001620338298
299 139299 665857 1.665796161 0.001524610096
300 139299 665857 1.708355427 0.001597440569
301 139299 665857 2.149511337 0.002854497172
302 139299 665857 2.634176254 0.00366108655
303 139299 665857 2.710771322 0.004468526691
304 139300 87039 2.556856394 0.003825060092
305 139300 108641 1.690856338 0.002374653472
306 139300 283767 1.629847288 0.001326489728
307 139300 283767 2.576320648 0.005656153895
308 139300 283767 2.652551651 0.00558313122
309 139300 347647 1.552169919 0.0007398260641
310 139300 347647 2.366522551 0.006538270507
311 139300 515999 2.021673679 0.00263779331
312 139300 515999 2.331160307 0.002625132212
313 139300 515999 2.448605776 0.004547955003
314 139302 96939 2.769530296 0.00876842346
315 139335 248437 2.529636621 0.00468561193
316 139335 248437 2.530396223 0.004714178853
317 139336 105134 1.981220007 0.002517146058
318 139336 211315 1.579087138 0.00201934739
319 139336 211315 1.841840863 0.004220887087
320 139336 289967 1.807033658 0.001938319998
321 139336 289967 1.887436509 0.002395091113
322 139336 401264 2.245885134 0.003227923298
323 139336 412973 1.624808073 0.002232434228
324 139337 10485 1.741171002 0.002805660944
325 139337 52063 1.609958291 0.002132990398
326 139337 113663 1.483397365 0.001764985383
327 139337 113663 1.638245821 0.00299697509
328 139337 314478 2.102772951 0.008069483563
329 139337 314478 2.102791309 0.008282696828
330 139337 332649 1.740934253 0.005039263051
331 139337 591696 1.734640241 0.002792788204
332 139337 591696 1.852294445 0.002925339388
333 139337 688990 2.544904709 0.0038071007
334 139338 767018 2.112223148 0.003522842657
335 139338 1047561 1.909243822 0.003301450983
336 139338 1239312 1.541481733 0.0005047387094
337 139338 1239312 1.716106415 0.003248273861
338 139338 1239312 1.973337173 0.004750365391
339 139338 1345123 2.03820467 0.005084971432
340 139339 144504 1.482052684 0.0007751895464
341 139339 144504 1.495566607 0.000655447715
342 139339 144504 1.645840406 0.003853282658
343 139339 144504 1.771428108 0.002520880196
344 139339 144504 1.807659268 0.007741559297
345 139339 144504 2.005623102 0.002812905004
346 139339 144504 2.316019297 0.00458319718
347 139339 163908 1.507634997 0.0007994869957
348 139339 163908 2.503792286 0.00349522545
349 139367 71251 1.566639662 0.00106233987
350 139367 71251 1.570664525 0.001884396886
351 139367 132112 1.503670096 0.000874776626
352 139367 132112 1.75584197 0.00170451717
353 139367 132112 2.712882519 0.007419785485
354 139367 173219 2.63229847 0.004371792544
355 139367 287281 2.456163406 0.00486821495
356 139367 287281 2.490073204 0.005259592552
357 139368 174023 1.59194994 0.001476691104
358 139368 174023 1.891740561 0.002277995693
359 139368 174023 2.257469654 0.003486640286
360 139369 474407 2.357197762 0.005314151756
361 139369 500702 1.526441813 0.001347054029
362 139369 500702 1.805524588 0.002525702585
363 139369 500702 1.815034628 0.003724445822
364 139369 651617 1.753969431 0.002003869507
365 139371 2950 1.629781842 0.001637876034
366 139371 2950 1.847034574 0.002596600913
367 139371 2950 2.428347588 0.003716025036
368 139371 126871 1.925161242 0.00229428825
369 139371 126871 2.012345552 0.002684052801
370 139375 1053287 1.680000544 0.0017996151
371 139375 1077325 1.48997736 0.001066012774
372 139375 1077325 1.891626239 0.002557077678
373 139375 1079630 1.55867672 0.001180531806
374 139375 1079630 1.600760221 0.001444223453
375 139375 1079630 1.680778027 0.002071611583
376 139375 1079630 1.856828332 0.002558300272
377 139375 1079630 2.323189259 0.002625399735
378 139375 1185338 2.130999327 0.003365564626
379 139375 1336798 1.542292953 0.003874432994
380 139375 1336798 1.869359016 0.004922682885
381 139375 1336798 1.963791132 0.004315346479
382 139375 1489969 1.689274311 0.001679311623
383 139375 1489969 1.763121486 0.002053898061
384 139375 1820845 1.472195387 0.0005363770761
385 139375 1820845 1.682868004 0.001360974391
386 139375 1820845 2.028580666 0.002203179989
387 139375 1820845 2.396905422 0.003229805036
388 139775 106816 1.597218156 0.001947175246
389 139775 106816 1.695351362 0.002025839407
390 139775 106816 1.962491512 0.003125454066
391 139775 132090 1.715222001 0.002503083088
392 139775 132090 1.872560382 0.002411694732
393 139775 132090 2.242948055 0.002945936518
394 139776 53064 2.393331528 0.004206894897
395 139778 3943 1.65600729 0.001506803324
396 139778 3943 2.774180889 0.004069500603
397 139781 9008 2.178998709 0.004542591516
398 139781 66999 1.780127048 0.002281865338
399 139781 152409 1.990088224 0.004052110948
400 139783 138281 1.705178261 0.001837810269
401 139783 138281 2.068200111 0.002559547313
402 139783 584641 1.581472158 0.003449696815
403 139783 584641 1.758413672 0.004065391142
404 139783 584641 2.188446283 0.005207861774
405 139785 98025 1.64688158 0.002558688167
406 139785 98025 2.016468525 0.003165139351
407 139787 272229 1.927451849 0.001680151094
408 139788 181701 1.64464283 0.001824722858
409 139788 181701 2.111405611 0.005236768629
410 139798 20810 1.890547156 0.003652220359
411 139798 99467 1.645838499 0.002147160936
412 139798 111045 1.579753995 0.001679102192
413 139798 228141 1.673768282 0.001640232978
414 139798 482555 2.763482094 0.006722369231
415 139799 432060 1.815638423 0.006831481121
416 139799 556789 1.870747447 0.00217400468
417 139799 1156300 1.812563658 0.002604084788
418 139801 3784 1.742149591 0.001797233592
419 139801 3784 1.859484315 0.002681193408
420 139801 97849 2.161740303 0.006381875835
421 139801 97849 2.180274725 0.004126115236
422 139801 342457 1.698105574 0.006768313237
423 139801 342457 1.759361506 0.006439464632
424 139891 128920 1.955732584 0.004030077253
425 139891 215438 1.82152009 0.003642255906
426 139891 215438 2.253480911 0.005529743619
427 139891 501254 1.657971621 0.001842348836
428 139891 501254 2.347629786 0.006103632972
429 139893 27027 1.785945654 0.00204933458
430 139894 233690 1.606339097 0.001951905782
431 139897 814664 1.791487813 0.006235515699
432 139897 814664 2.130518198 0.008289611898
433 140127 195621 1.643262267 0.003358137095
434 140127 272372 1.882823586 0.003014039481
435 140127 929347 1.727408648 0.003595170099
436 140127 1626590 1.946711183 0.00200772495
437 140129 377390 2.744676352 0.006240972318
438 140129 591461 1.613057971 0.0008861472015
439 140129 591461 1.807467103 0.001987690805
440 140129 591461 2.00694418 0.002739118878
441 140129 1019519 2.086306334 0.003713288577
442 140129 1414451 1.564724445 0.001708207768
443 140148 291281 1.613788724 0.00268511381
444 140149 32627 1.669273257 0.001612450345
445 140149 32627 2.085971117 0.003067708807
446 140149 32627 2.126186848 0.003133088117
447 140149 218338 1.727375269 0.001498386031
448 140155 290793 1.4803828 0.0006404714659
449 140155 798074 1.682136059 0.001506144879
450 140155 798074 1.792628884 0.003151006298
451 140155 798074 1.816547632 0.002259827685
452 140155 798074 2.428682089 0.003940111957
453 140155 802096 2.242431164 0.003165069036
454 140156 350348 2.158265829 0.003710902994
455 140156 350348 2.391314507 0.00479886774
456 140156 1113005 1.837608814 0.00441303663
457 140156 1113005 1.848023057 0.002415892202
458 140156 1113005 2.15561223 0.003633933375
459 140156 1487381 2.427989244 0.004034094978
460 140156 1656160 1.863751173 0.003729971824
461 140157 77680 2.711260557 0.006290343124
462 140157 906229 1.647051692 0.003498939332
463 140157 906229 1.805590272 0.002701836405
464 140157 906229 1.968071103 0.002657551551
465 140157 906229 2.606426001 0.006522951182
466 140157 906229 2.679269791 0.00449080579
467 140187 526358 1.635494947 0.001100644236
468 140220 164759 1.917139769 0.002288005082
469 140220 164759 2.074103117 0.003197131446
470 140220 164759 2.093331099 0.003819777863
471 140220 164759 2.281188965 0.003090327838
472 140220 530718 1.735266924 0.002619229956
473 140220 530718 1.843319774 0.005473236553
474 140220 788521 1.547367692 0.0005318433396
475 140220 788521 1.679379821 0.00193249213
476 140220 788521 2.010975599 0.002983740997
477 140220 1480881 1.494244695 0.001014125766
478 140220 1942092 2.50974822 0.003785081441
479 140241 964706 1.566076994 0.0005923479912
480 140241 964706 1.643785954 0.001147124101
481 140241 964706 1.678646803 0.001677589375
482 140241 964706 1.861713409 0.002225194359
483 140241 964706 2.070356607 0.002769755898
484 140241 964706 2.522583008 0.004353262018
485 140241 1803898 1.516813159 0.0005289479159
486 140241 2455797 1.811347723 0.004656934645
487 140241 2455797 2.120726585 0.00330202817
488 140241 2714378 2.734339714 0.006578925997
489 140241 2734640 1.745125413 0.00205678842
490 140241 2734640 2.142369986 0.00313162501
491 140242 661617 1.855405331 0.00314735854
492 140242 727196 1.734804511 0.001450410229
493 140242 727196 1.738819122 0.001741596963
494 140242 727196 1.775575995 0.001598270144
495 140242 727196 1.990321279 0.00256586168
496 140242 727196 2.013733149 0.002784586977
497 140242 727196 2.053521395 0.002992189955
498 140242 727196 2.40366888 0.005168145522
499 140242 769052 1.833332896 0.001502437517
500 140242 769052 2.061602592 0.002673505805
501 140242 807154 2.197983742 0.00472009182
502 140242 807154 2.372513056 0.005740292836
503 140242 807154 2.466172218 0.004903532099
504 140242 945767 1.691378236 0.001889873063
505 140242 1781522 1.608343482 0.00163331395
506 140242 1781522 1.640924931 0.0008465344436
507 140242 1781522 1.65945375 0.001158241066
508 140242 1781522 1.774459004 0.003515514312
509 140242 1945348 2.023642778 0.004352305084
510 140242 1945348 2.462486267 0.006947292015
511 140242 1945348 2.467463493 0.00656545395
512 140242 2101066 1.834989548 0.003284696257
513 140242 2632704 1.884084344 0.002788821002
514 140242 2632704 2.326803684 0.003518611891
515 140257 563307 2.367899656 0.006548080128
516 140257 594526 1.725968003 0.002715726849
517 140257 594526 1.744489193 0.001540099969
518 140257 692677 2.094597578 0.004889620468
519 140257 1172316 2.393753529 0.004274677485
520 140315 283357 1.607446194 0.001590313157
521 140315 1648290 1.63576436 0.001509119757
522 140315 1999634 1.767317891 0.002810442587
523 140315 1999634 1.978150249 0.004796588793
524 140721 462656 1.953377366 0.002360324608
525 140721 796278 1.565343022 0.000671119662
526 140721 796278 1.724894881 0.001864972757
527 140721 796278 2.289651394 0.00339749828
528 140721 796278 2.592039108 0.003564759158
529 140722 105908 2.701319218 0.00517304102
530 140722 561002 1.694894671 0.003702917835
531 140722 918741 1.734045386 0.0043590446
532 140723 463976 1.77497828 0.002319469815
533 140723 524753 2.116274834 0.002750393935
534 140723 524753 2.316468954 0.003415881423
535 140723 524753 2.350805521 0.002849951154
536 140723 1366852 2.144401789 0.00321693439
537 140725 239782 1.625093937 0.002127054147
538 140725 239782 1.690379977 0.004062156193
539 140725 239782 2.564183712 0.006665794645
540 140725 333653 1.784445882 0.007684894372
541 140725 404277 1.911053658 0.002534458414
542 140725 404277 2.072492599 0.005175000522
543 140725 404277 2.568674803 0.003884539241
544 140729 201286 1.6179111 0.002094792202
545 140729 201286 2.2097013 0.003783241147
546 140737 506086 1.768571377 0.003470318858
547 140737 506086 2.031292677 0.004428846762
548 140737 506086 2.122395277 0.007051032968
549 140741 479582 1.705614805 0.002386531327
550 140741 499392 2.538506985 0.006090268958
551 140741 567475 1.485589623 0.00203748513
552 140741 567475 1.574720502 0.005381264724
553 140741 567475 1.825725675 0.002727960469
554 140741 567475 1.888498306 0.00403170241
555 140741 567475 1.948623419 0.004869492259
556 140741 1459918 1.581134915 0.001029196428
557 140741 1459918 1.920894623 0.002094350988
558 140741 1459918 2.364135504 0.003152520861
559 140826 271348 1.488270164 0.001532270457
560 140826 271348 1.541000485 0.001354763401
561 140826 271348 1.749142289 0.002883334877
562 140826 271348 1.837580681 0.004892366473
563 140826 271348 2.205203295 0.004552434199
564 140826 271348 2.494947672 0.004376643803
565 140826 418345 1.55279839 0.001506374218
566 140826 418345 1.693796754 0.002225989709
567 140826 418345 2.579061985 0.003556292271
568 140826 657389 1.731714129 0.002313200617
569 140826 723148 1.569698691 0.001216930454
570 140826 723148 1.585196972 0.004009012599
571 140826 1093167 2.029952765 0.002769779414
572 140826 1093167 2.034463167 0.002654072596
573 140826 1093167 2.054446697 0.004283245653
574 140826 1093167 2.229899168 0.00303555443
575 140826 1093167 2.599247217 0.004413646646
576 140826 1125248 1.705489039 0.00186200405
577 140826 1125248 2.160263777 0.003465776099
578 140826 1125248 2.35040617 0.005395579617
579 140826 1322589 1.703569651 0.001765177934
580 140828 161662 1.646208644 0.001363665913
581 140828 161662 2.210667849 0.003092566039
582 140828 161662 2.514079571 0.00425319653
583 140828 356190 1.773814082 0.001547193853
584 140828 362365 1.666756272 0.002629101509
585 140832 170505 1.994469166 0.002558295149
586 140832 230666 1.703711867 0.003493237542
587 140832 230666 2.211315393 0.003959560301
588 140832 497270 1.736648798 0.002099557081
589 140832 497270 2.061323881 0.003383329138
590 140851 33434 1.841885209 0.003342944197
591 140851 218769 1.576833963 0.0004748978536
592 140851 239746 1.699722052 0.001137854531
593 140851 239746 2.689293623 0.005598740652
594 140851 753509 2.511064053 0.003755496815
595 140852 131146 1.769187689 0.002470800886
596 140852 131146 1.804011226 0.002232704544
597 140852 131146 1.805647016 0.002338881604
598 140852 131146 1.972202539 0.002525847172
599 140852 186560 1.546085119 0.005135581363
600 140852 186560 2.158927679 0.003811350791
601 140852 388074 2.740311861 0.006472058129
602 140852 740206 1.526723862 0.001740976004
603 140852 740206 1.610546589 0.002920418978
604 140852 740206 1.80023253 0.003792523174
605 140852 740206 1.924295425 0.005596434232
606 140852 740206 1.935772181 0.003313878784
607 140852 740206 2.310460806 0.006460723467
608 140852 740206 2.367952585 0.006130053662
609 140852 1416106 1.538938761 0.001416818704
610 140852 1416106 1.878356457 0.001958542038
611 140852 1435401 1.729445338 0.001881596982
612 140852 1435401 1.744539022 0.002071986208
613 140852 1435401 1.908285141 0.01156554278
614 140852 1435401 2.101963758 0.002841518028
615 140852 1435401 2.368636131 0.003879438853
616 140852 1435401 2.544098854 0.005429144949
617 140852 1460856 1.796833515 0.002201992786
618 140881 273722 1.94282937 0.003529803827
619 140883 231763 1.544241071 0.002994097304
620 140883 231763 1.575008392 0.001131479046
621 140883 231763 1.752293587 0.001553506823
622 140883 231763 1.78012979 0.002137971111
623 140883 231763 1.972534418 0.002330054762
624 140883 231763 2.616011858 0.01084848493
625 140883 263399 1.535677552 0.001995968167
626 140883 263399 2.155936003 0.005016797688
627 140883 263399 2.657778263 0.00695780199
628 140890 170036 1.607956886 0.001283226884
629 140891 25918 1.543342233 0.0005735116429
630 140891 25918 2.568967104 0.006654199678
631 140891 98415 1.587144971 0.001487473492
632 140893 145882 1.672178149 0.001074599451
633 140893 161485 1.640245557 0.001655418542
634 140893 161485 1.725948811 0.001951346756
635 140895 427364 2.597055674 0.008281169459
636 140896 196716 1.687412977 0.002434439724
637 140896 196716 1.694147229 0.001439389773
638 140896 211747 1.674376607 0.001985332929
639 140896 211747 1.686478734 0.00212139776
640 140896 211747 1.720068097 0.001549204346
641 140896 238259 2.278412104 0.006527803373
642 140896 434492 2.036160707 0.002198478905
643 140971 28122 1.720433235 0.00210801186
644 140971 65282 1.793988585 0.00334191625
645 140971 65282 2.078927517 0.002967655426
646 140971 104091 1.66222477 0.001491638948
647 140971 104091 1.732113361 0.002933912445
648 140973 88575 1.571200371 0.002182942349
649 140973 88575 1.685258985 0.00152900815
650 140973 88575 1.899958611 0.002917063423
651 140973 88575 2.148020983 0.004029208329
652 140973 271054 1.998317719 0.004809071776
653 140973 492611 1.734094262 0.001797486213
654 140973 492611 1.819901228 0.002709664404
655 140973 492611 1.998565555 0.003233381314
656 140973 492611 2.666737556 0.003539199242
