84 138831 1142083 1.561822057 0.001589241088
85 138831 1142083 1.806595802 0.001742912573
86 138838 411243 1.660765648 0.001469639246
87 138838 411243 1.727303624 0.001310003456
88 138838 411243 1.737420797 0.001382648828
89 138838 411243 2.398075104 0.003200620413
90 138838 551652 1.753752828 0.001449806383
91 138838 609316 1.615608811 0.002283532172
92 138838 609316 2.208621025 0.004167647101
93 138838 769459 1.60689187 0.00135686947
94 138838 769459 2.634989023 0.004767017905
95 138838 816929 1.515016437 0.0006408042391
96 138838 970027 1.559643269 0.001873636968
97 138838 1100821 1.690082073 0.001792468713
98 138838 1100821 2.179941893 0.002468260005
99 138838 1830214 1.713641524 0.001399173285
100 138838 1830214 1.851897359 0.001517217606
101 138838 1830214 2.769458532 0.00387881347
102 138838 2059158 1.701990366 0.002532920334
103 138838 2059158 1.891382098 0.006085109897
104 138838 2093752 1.599164128 0.0007972776075
105 138838 2093752 1.728378177 0.001658822526
106 138838 2093752 2.129318476 0.003123596776
107 138838 2093752 2.502622604 0.00513553014
108 138838 2155825 1.548685312 0.001147693023
109 138838 2244928 1.739042282 0.001327098347
110 138838 2244928 2.350517511 0.002760980511
111 138838 2244928 2.465468884 0.003503980348
112 138838 2766997 1.806329966 0.001728618983
113 138838 2766997 2.07224226 0.00302881375
114 138838 2766997 2.604918718 0.004633590579
115 138838 2871005 1.576347947 0.001374148182
116 138838 2871005 1.747010112 0.002046179026
117 138838 2871005 2.28036356 0.002689532237
118 138838 2871005 2.38169241 0.003393890802
119 138839 200204 2.172204733 0.002760767471
120 138839 200204 2.230333805 0.002955859294
121 138839 200204 2.579907417 0.003608249826
122 138839 423844 1.668613195 0.001528255292
123 138839 423844 2.276391506 0.002372942399
124 138839 767262 1.903004646 0.002185780555
125 138839 991497 1.543699741 0.001303495839
126 138839 1390641 1.882646203 0.002092679031
127 138839 1653370 2.306955814 0.004199897405
128 138858 102575 1.591673851 0.002951708389
129 138858 102575 2.065535784 0.003117432818
130 138858 201564 1.610000134 0.001448160503
131 138858 201564 1.659920096 0.001608752413
132 138858 201564 1.707001567 0.002089117421
133 138858 201564 1.832018018 0.001492810785
134 138858 201564 2.792481422 0.005339783151
135 138858 265685 1.663026452 0.002712245565
136 138858 265685 1.736666799 0.003123201197
137 138858 265685 1.919643044 0.002707061591
138 138858 357229 1.940960407 0.002394119045
139 138858 357229 2.164710045 0.003279452445
140 138859 570 1.843707204 0.001740640728
141 138859 276444 1.538172126 0.001478832448
142 138859 276444 2.246506929 0.003963192925
143 138860 143679 2.399763584 0.005275732838
144 138860 208161 1.479314923 0.0007019097684
145 138860 208161 1.654820204 0.003283757018
146 138860 208161 1.748115659 0.001967632445
147 138860 208161 1.771859527 0.002108170185
148 138860 208161 2.219031572 0.004894017708
149 138860 208161 2.221353769 0.003123109927
150 138860 208161 2.259012938 0.003917510156
151 138860 345114 1.764186382 0.002594609512
152 138860 489837 1.959512353 0.003298916388
153 138860 503654 1.499254227 0.001110572135
154 138860 610306 1.715536594 0.00227550487
155 138860 834464 1.723541975 0.001651491621
156 138860 834464 1.896057487 0.002256073989
157 138860 1025955 1.649685502 0.002692187205
158 138860 1131021 2.007137775 0.00928885676
159 138860 1179570 1.582920194 0.001350241248
160 138860 1179570 1.738899708 0.001722173765
161 138860 1215494 2.168519735 0.002940952545
162 138860 1215494 2.548554182 0.004540712573
163 138860 1283399 1.484330535 0.0003654588945
164 138860 1283399 1.664176226 0.001411470934
165 138860 1283399 2.12880373 0.00325850118
166 138860 2219677 1.783450365 0.00287673506
167 138860 2219677 1.799774289 0.003640462877
168 138860 2219677 2.187027216 0.005929548759
169 138860 2344453 1.797566056 0.004915261641
170 138860 2344453 1.817944407 0.006426142994
171 138860 2344453 1.895859122 0.005198760889
172 138860 2344453 1.905657291 0.004081859253
173 138860 2344453 1.916262627 0.003479923122
174 138860 2344453 1.977608204 0.00447880663
175 138860 2344453 2.198201656 0.005268212408
176 138860 2344453 2.571795464 0.005641745869
177 138861 64259 2.225533724 0.005479203071
178 138861 561391 1.655258775 0.001591526903
179 138861 561391 1.682713985 0.002084509237
180 138861 561391 1.687916279 0.001755292644
181 138861 561391 1.871143818 0.00327160419
182 138861 659184 1.811178327 0.002350779716
183 138861 659184 2.093888283 0.003438476473
184 138861 659184 2.188922405 0.002803182229
185 138861 665527 1.531762958 0.001904367586
186 138861 665527 1.711015463 0.003996442538
187 138863 21170 1.545177817 0.001363832154
188 138863 228678 2.036792755 0.003554174444
189 138863 321877 1.780945182 0.002194393193
190 138863 321877 1.802377462 0.002281488385
191 138863 321877 2.031840324 0.006148339715
192 138863 321877 2.210434675 0.003968713805
193 138863 321877 2.322998047 0.004538621753
194 138863 359195 2.130591631 0.002565805567
195 138863 453753 1.617551446 0.002063014777
196 138863 459282 2.24623704 0.003031941829
197 138863 494026 1.89244926 0.002603025176
198 138863 494026 2.192453623 0.004465933889
199 138863 494026 2.774071455 0.006743051112
200 138863 596220 2.031338453 0.003502613166
201 138863 596220 2.176914215 0.00343828206
202 138863 621097 1.519560695 0.001751530683
203 138863 621097 1.654633522 0.002551231068
204 138863 621097 1.845331311 0.004347292241
205 138863 621097 1.927551389 0.002988339402
206 138863 621097 2.554387093 0.003952878062
207 138863 835979 1.716320157 0.002764696721
208 138863 835979 2.752233982 0.006914793514
209 138863 852200 1.539750457 0.001382739167
210 138863 852200 1.873919606 0.002768754028
211 138863 852200 1.9672575 0.004696060903
212 138863 852200 2.378227472 0.00451402273
213 138863 852200 2.43600893 0.006294654682
214 138864 49598 1.714749336 0.001409175457
215 138864 49598 2.441858053 0.003269221867
216 138864 49598 2.476770639 0.004250996746
217 138864 515790 1.794098377 0.001479441882
218 138864 703456 1.521381497 0.0006348538445
219 138864 703456 1.686481118 0.00141010317
220 138865 13264 2.519614697 0.005998040549
221 138865 60121 1.643783212 0.001920064678
222 138865 60121 2.19922781 0.003405074589
223 138865 247328 2.526688099 0.007092739455
224 138868 23675 1.516878486 0.001274306676
225 139155 21587 2.061973095 0.002901801607
226 139155 43119 2.01873374 0.002533629537
227 139155 43119 2.102191448 0.002575639868
228 139155 43119 2.469700336 0.005022992846
229 139155 52673 1.755933285 0.001499587204
230 139155 52673 1.784377933 0.001843742444
231 139157 76393 1.630562663 0.002048085444
232 139157 76393 1.728974462 0.003956958186
233 139157 186939 1.495110273 0.0006411291542
234 139157 186939 1.624034643 0.001868754276
235 139157 186939 1.796360373 0.003304144833
236 139157 186939 1.909006357 0.002261574613
237 139157 186939 2.134384871 0.003345912555
238 139157 186939 2.449733734 0.00328131998
239 139157 186939 2.546505213 0.005438612774
240 139157 389049 1.63233161 0.002089580987
241 139157 406212 1.596906781 0.00257675047
242 139157 406212 1.799869299 0.003025974613
243 139157 406212 2.225872755 0.003832716029
244 139157 652014 1.701048493 0.001172471326
245 139157 726464 1.914876699 0.002287833951
246 139177 841652 1.516058922 0.0009336434887
247 139177 841652 2.069120169 0.004097329453
248 139177 841652 2.092401505 0.004145328887
249 139177 846239 1.957070589 0.002319196239
250 139177 846239 2.355106354 0.004070189316
251 139206 3081 2.0286901 0.003989419434
252 139206 7886 1.50538218 0.001563739148
253 139206 7886 1.518675923 0.001395596541
254 139206 7886 2.09286046 0.003274321323
255 139206 192566 2.44947648 0.003309507854
256 139206 460386 1.770015478 0.001284063444
257 139206 460386 2.012998343 0.003799065715
258 139207 3397 2.148590088 0.002597909188
259 139207 3397 2.493779659 0.002967638196
260 139207 186220 1.979423642 0.001835149364
261 139207 385551 1.615528584 0.001135186059
262 139207 385551 1.872549653 0.00160720048
263 139207 385551 1.940818071 0.001827226137
264 139207 385551 2.422083855 0.005196362734
265 139207 503194 1.599932075 0.00204155338
266 139207 533174 1.867102385 0.003861521836
267 139207 533174 1.871924877 0.004305257928
268 139207 669381 1.622751474 0.003498472506
269 139207 669381 2.261232615 0.004933093209
270 139207 925991 1.858096838 0.002907983959
271 139248 102103 1.517186284 0.003623252269
272 139248 110765 1.610800624 0.002219965914
273 139248 110765 1.755114079 0.003311429638
274 139248 166291 1.534769893 0.002016720828
275 139248 166291 1.639023542 0.002638998441
276 139248 166291 2.276669025 0.004910160787
277 139248 166291 2.514674902 0.007448017597
278 139248 182581 1.525591016 0.001479369355
279 139248 182581 1.708089232 0.002806404606
280 139248 182581 1.876065493 0.003526452929
281 139248 182581 1.903662443 0.004236562643
282 139248 383716 1.660844445 0.002377308672
283 139253 668302 1.711257577 0.00207620021
284 139253 668302 2.33664012 0.003617930692
285 139253 834270 1.604966283 0.0010393298
286 139253 1154385 1.636850834 0.001632754342
287 139253 1154385 1.76711607 0.002318667481
288 139253 1274563 1.533930898 0.001280348166
289 139253 1274563 1.76309669 0.003420561319
290 139253 1274563 2.455826998 0.004345558118
291 139253 1711218 1.500463724 0.0005170872319
292 139253 1711218 2.407386541 0.003474979429
293 139253 1743814 1.517809153 0.001597965835
294 139253 1743814 1.960009098 0.004389669746
295 139253 1783435 2.394552708 0.005072632339
296 139253 2066466 2.697227001 0.0046770107
297 139253 2203270 1.497042656 0.0003450167133
298 139253 2203270 1.553049684 0.0005269308458
299 139253 2203270 1.720549107 0.001498763217
300 139253 2203270 2.084505081 0.00192833296
301 139253 2203270 2.426586628 0.002822384704
302 139253 2203270 2.708028316 0.004651616793
303 139277 380061 1.856029272 0.003734485246
304 139277 418080 1.605148673 0.001394006074
305 139277 418080 1.673175573 0.003271403024
306 139277 418577 2.019499779 0.002877902472
307 139277 418577 2.454018354 0.006591093726
308 139277 460654 1.687096119 0.002006397583
309 139277 553243 1.584825158 0.002146588871
310 139277 553243 1.909974575 0.003092326224
311 139277 553243 2.608093739 0.004740161821
312 139277 629613 1.584943175 0.0009961662581
313 139277 629613 1.70565331 0.002951699076
314 139277 629613 1.779428482 0.001503487118
315 139277 1121574 1.500112891 0.001786166918
316 139277 1121574 1.860301018 0.002273284597
317 139277 1358325 1.841690063 0.002765626414
318 139277 1552065 2.016350985 0.00350174075
319 139277 1922630 1.527109146 0.0005175264087
320 139277 2076756 1.670848608 0.002058606828
321 139277 2076756 2.605017424 0.003726267722
322 139277 2302518 2.64776659 0.005922015756
323 139277 2404866 1.54112792 0.0004768573854
324 139277 2404866 1.633539796 0.0009069115622
325 139277 2404866 1.719987392 0.001385002863
326 139277 2404866 2.234902143 0.003168699797
327 139277 2439501 1.915639758 0.002759788651
328 139277 2439501 2.034544945 0.006093485281
329 139277 2439501 2.334096909 0.007987730205
330 139277 2439501 2.405627012 0.007727920543
331 139277 2480400 1.549359679 0.00312575954
332 139277 2480400 1.863739967 0.002461354248
333 139277 2902421 1.800288677 0.006271792576
334 139277 2902421 2.373348951 0.005219295155
335 139277 3065303 1.677693367 0.001262955833
336 139277 3065303 1.689446211 0.001204182045
337 139277 3065303 1.740883112 0.001445135102
338 139277 3232542 1.533109069 0.0007964314427
339 139277 3232542 1.832756758 0.001991753234
340 139277 3232542 2.08247757 0.00249194866
341 139277 3232542 2.193138123 0.003151853802
342 139277 3232542 2.471695662 0.003357672598
343 139277 3232542 2.505738735 0.003003305756
344 139277 3272233 1.808154106 0.002614537487
345 139277 3272233 1.88314271 0.003040014999
346 139277 3482074 1.532814384 0.001917292946
347 139277 3482074 2.513437271 0.003914232366
348 139277 3538613 1.660313845 0.001940815477
349 139277 3538613 1.730637431 0.001733056153
350 139277 3611023 2.064425945 0.002817454049
351 139278 51116 1.942490697 0.004100962542
352 139278 51116 1.982183456 0.00357260392
353 139278 51116 2.299758196 0.004021917004
354 139278 60236 1.614711404 0.001321107848
355 139278 60236 1.691287875 0.001369224163
356 139278 60236 2.765295506 0.005899773911
357 139278 171181 1.612303972 0.002310281619
358 139278 171181 1.979138494 0.002551441081
359 139278 1154662 1.521216273 0.001820384641
360 139278 1154662 1.628703237 0.001955394633
361 139278 1251334 1.727997422 0.003358306829
362 139278 1251334 1.804756284 0.005109063815
363 139278 1251334 2.115215302 0.004089277238
364 139278 1251334 2.412044525 0.004934686702
365 139278 1394082 1.535078049 0.002310956363
366 139278 1402816 1.58326757 0.001272281748
367 139278 1402816 1.70299685 0.002295082435
368 139278 1402816 2.341491222 0.00352370739
369 139278 1706406 2.001180887 0.002653070726
370 139278 1706406 2.321027279 0.00349175185
371 139295 543097 2.341515303 0.004667136353
372 139295 903575 1.551510453 0.0009731040336
373 139295 903575 1.789947271 0.001764113782
374 139295 903575 2.080664158 0.00246236939
375 139295 903575 2.409862518 0.003174159443
376 139295 1187131 1.847937465 0.003176229075
377 139295 1187131 1.986500978 0.003393248888
378 139295 1187131 2.008896112 0.002798208501
379 139295 1763523 1.475205421 0.000494932232
380 139295 1763523 1.485574484 0.0002990428475
381 139295 1763523 2.236603975 0.004378350452
382 139295 1763523 2.664379358 0.01086782664
383 139299 665857 1.729461908 0.001368634868
384 139299 665857 1.883782148 0.00198615808
385 139299 665857 2.548436403 0.003443014575
386 139300 87039 2.11401391 0.003897901159
387 139300 87039 2.507469177 0.003697116161
388 139300 87039 2.789228678 0.005006522872
389 139300 108641 1.768572569 0.001902445103
390 139300 169474 1.533718705 0.001342949341
391 139300 283767 2.113729715 0.002864497015
392 139300 347647 1.517950773 0.0008589106728
393 139300 347647 1.687550068 0.002013470745
394 139300 347647 1.908273339 0.002822054084
395 139300 347647 2.207468987 0.003492285032
396 139300 347647 2.459581852 0.007069151849
397 139300 352335 1.571534991 0.002548905555
398 139300 352335 1.827872753 0.00192834239
399 139300 475918 2.147521973 0.002867758041
400 139300 515999 1.640524626 0.002326646121
401 139302 96939 1.60469079 0.001449895208
402 139302 174198 1.655290723 0.001412790967
403 139302 174198 1.867888689 0.002601454034
404 139334 29652 1.876521349 0.003688494209
405 139336 211315 1.527389407 0.002355302451
406 139336 211315 1.65942955 0.002534398343
407 139336 211315 2.277367115 0.007349112537
408 139336 289967 1.778882146 0.001610444277
409 139336 289967 2.141531944 0.002754748566
410 139336 401264 2.63367939 0.004978998564
411 139336 412973 1.540106893 0.001487019472
412 139336 412973 1.771796107 0.002196063986
413 139336 464418 2.280742645 0.005427389406
414 139337 10485 1.56314528 0.001786607201
415 139337 10485 1.864210725 0.003838059492
416 139337 52063 1.861807704 0.003011610126
417 139337 314478 1.87795341 0.006529324688
418 139337 314478 2.056252956 0.006349958945
419 139337 332649 2.503545523 0.005908149295
420 139337 591696 1.940497518 0.003842996666
421 139337 591696 2.018615961 0.003692521015
422 139338 767018 1.763215661 0.001931475592
423 139338 767018 2.053595781 0.003470212221
424 139338 767018 2.436098099 0.003925250843
425 139338 800880 2.068927765 0.005129663274
426 139338 844987 1.548975229 0.001424554037
427 139338 973884 1.90855515 0.002553821309
428 139338 1239312 1.502351642 0.0008743073558
429 139339 144504 1.483088017 0.0009577551973
430 139339 144504 1.535186052 0.000910500763
431 139339 144504 1.691857815 0.001905807643
432 139339 144504 1.714412928 0.002273255261
433 139339 144504 1.881031156 0.002829551464
434 139339 144504 1.88163054 0.002539022127
435 139339 144504 2.380126476 0.004200081807
436 139367 58909 2.045784235 0.002768405015
437 139367 71251 1.512972593 0.0009064649348
438 139367 132112 1.618069053 0.001481516752
439 139367 132112 1.622229099 0.001421882771
440 139367 132112 2.001099586 0.002458390314
441 139367 132112 2.521262169 0.003560856683
442 139367 172449 1.708323121 0.001713475096
443 139367 172449 1.760295868 0.001955340384
444 139367 173219 1.683781862 0.001630077255
445 139367 287281 1.793487072 0.005149649456
446 139368 687 1.527259588 0.002562584355
447 139368 687 1.661399603 0.003388512181
448 139368 174023 1.656752586 0.001427917974
449 139368 174023 1.886971235 0.002385243308
450 139368 174023 2.092607021 0.002915307647
451 139368 174023 2.6751616 0.005492337048
452 139368 174023 2.699660301 0.006572967395
453 139369 474407 1.63619554 0.001086262171
454 139369 474407 2.699660063 0.00522306608
455 139369 500702 1.763308406 0.002287116135
456 139369 500702 1.781451106 0.003130131634
457 139369 500702 1.867881894 0.004137454089
458 139369 500702 2.125952244 0.003614482703
459 139369 609208 1.757669568 0.001486697816
460 139369 651617 1.75511241 0.002225063508
461 139371 2950 1.526739836 0.001113335602
462 139371 2950 2.074778795 0.003369198879
463 139371 126871 1.528627396 0.001331847045
464 139371 126871 1.619162083 0.002527663484
465 139371 126871 1.651939273 0.0009437535773
466 139371 126871 2.101631403 0.003382249968
467 139371 394289 1.472218037 0.0006184983067
468 139375 1079630 1.511774659 0.001137241721
469 139375 1079630 1.657328486 0.001085571828
470 139375 1079630 1.954378009 0.003494912991
471 139375 1185338 2.169439554 0.004016534891
472 139375 1336798 2.14716363 0.004666688386
473 139375 1682365 1.72279346 0.002941843355
474 139375 1820845 2.653101206 0.004892216995
475 139775 106816 1.748856425 0.002202243079
476 139775 106816 1.785423517 0.004325508606
477 139775 106816 1.913610697 0.002323600929
478 139775 132090 1.531207204 0.001124733593
479 139775 132090 1.661783934 0.002423821948
480 139775 132090 1.845140696 0.002880618908
481 139775 132090 2.495614052 0.00451216381
482 139776 53064 1.621498704 0.002227011602
483 139776 53064 1.777978778 0.003043286037
484 139776 53064 1.821074486 0.003130480414
485 139776 53064 1.958451629 0.00260132784
486 139778 3943 1.527419686 0.0004216276866
487 139778 3943 1.847431898 0.002045954112
488 139781 9008 1.927051425 0.005554655567
489 139781 9008 1.958275676 0.004158341326
490 139781 66999 1.721125126 0.00280473684
491 139781 66999 1.841835618 0.002923214808
492 139781 152409 1.532090783 0.00127227034
493 139781 152409 2.031682491 0.00323843048
494 139783 584641 2.491913319 0.005435838364
495 139783 584641 2.657923698 0.003815519391
496 139785 54397 1.628474951 0.001166915172
497 139787 272229 1.653417706 0.001511155395
498 139787 272229 2.616481543 0.004106873181
499 139788 181701 1.53111577 0.001216017641
500 139788 181701 1.581798911 0.002718886826
501 139788 181701 1.831095219 0.00442076195
502 139798 99467 1.683734417 0.002108022105
503 139798 111045 2.426841021 0.005356377456
504 139798 228141 2.395301819 0.003014953341
505 139798 482555 1.692567587 0.004414108582
506 139798 482555 1.901771903 0.003343924647
507 139799 432060 1.696233034 0.00823928602
508 139799 1156300 1.891131282 0.003050001804
509 139801 97849 1.629608989 0.002004892798
510 139801 97849 1.815869093 0.003016691888
511 139801 97849 2.561728001 0.01161789894
512 139801 342457 1.891944408 0.003131567035
513 139801 342457 2.044325829 0.003096457338
514 139891 128920 2.115234613 0.00747822132
515 139891 501254 2.036826372 0.003722746857
516 139894 233690 1.72514081 0.001894329791
517 139894 233690 2.74070406 0.005265799351
518 139901 141823 1.627480149 0.001754986355
519 139901 141823 1.676983953 0.002286149189
520 140127 929347 1.991433859 0.004057831597
521 140127 1187122 1.715098619 0.001955498941
522 140127 1187122 2.050458431 0.002833581297
523 140127 1626590 1.608402491 0.001113376115
524 140127 1626590 2.080888033 0.002114946954
525 140127 1626590 2.220526457 0.003031580243
526 140129 377390 1.602501273 0.003284259699
527 140129 377390 1.856707811 0.00233846833
528 140129 377390 2.176821709 0.002996100346
529 140129 377390 2.702931404 0.00453795353
530 140129 591461 1.533823133 0.0003669906873
531 140129 591461 1.684470296 0.001623308286
532 140129 591461 1.842565656 0.00227669673
533 140129 1019519 2.153727055 0.005059329327
534 140129 1019519 2.167736292 0.004105844535
535 140129 1414451 1.651226521 0.002133203205
536 140129 1414451 1.884147286 0.003678329056
537 140129 1414451 2.22700429 0.003935457207
538 140148 291281 1.814648271 0.003187487135
539 140148 791449 1.767359138 0.003368997481
540 140149 13572 1.603940368 0.002242492279
541 140149 13572 2.641802073 0.005016938783
542 140149 218338 1.502634168 0.001129671233
543 140149 218338 1.687278271 0.002070446732
544 140149 218338 2.027121067 0.002815538552
545 140155 290793 1.531230927 0.001733956742
546 140155 290793 1.867642879 0.003826976055
547 140155 798074 1.745285153 0.001766889356
548 140155 798074 1.910239339 0.00236356142
549 140155 798074 2.002389669 0.00247342675
550 140155 798074 2.142891169 0.003554712748
551 140156 350348 1.49339807 0.00127440202
552 140156 1113005 1.578296423 0.001599094132
553 140156 1113005 1.893100858 0.003519006539
554 140156 1113005 1.97517395 0.004125003237
555 140156 1113005 2.193886757 0.003534175688
556 140156 1487381 1.544329524 0.00132959825
557 140156 1487381 1.611758947 0.002095279749
558 140156 1487381 2.529250383 0.007124702446
559 140156 1656160 1.548706412 0.003398143686
560 140156 1656160 1.666706681 0.001486208406
561 140156 2248391 1.766389608 0.003413180122
562 140157 906229 1.582246423 0.001847077627
563 140157 906229 1.67978406 0.002037947532
564 140157 906229 1.723211527 0.001949818339
565 140157 906229 1.728293419 0.00146272534
566 140157 906229 1.791091561 0.004794799723
567 140157 906229 1.977793217 0.002811366227
568 140157 906229 2.124634266 0.003295881907
569 140187 42971 1.67130971 0.0022501864
570 140187 42971 1.937993884 0.002820448717
571 140187 42971 1.969937325 0.002312032273
572 140187 526358 1.82527554 0.002464226447
573 140187 526358 2.125842333 0.003582922043
574 140187 668160 1.57580483 0.001265893108
575 140220 164759 1.551324368 0.001328240498
576 140220 164759 1.581804752 0.0006290788297
577 140220 164759 2.113622904 0.002539157867
578 140220 164759 2.134441137 0.005956781562
579 140220 530718 1.605840206 0.001814777381
580 140220 530718 1.738411307 0.005322841462
581 140220 530718 2.050776243 0.009120984003
582 140220 788521 1.53477788 0.000622536696
583 140220 788521 2.637580633 0.005728034303
584 140220 1480881 1.625927448 0.001572762267
585 140220 1942092 2.042684317 0.002145329025
586 140220 1942092 2.227328777 0.00428530667
587 140220 2390816 2.49543047 0.003560922341
588 140241 134559 1.491932273 0.002477197675
589 140241 476148 1.579361081 0.0009862456936
590 140241 964706 1.541356206 0.001043861033
591 140241 964706 1.732746243 0.001266346429
592 140241 964706 1.951363325 0.003216554411
593 140241 964706 2.254067659 0.003529488342
594 140241 1803898 1.573848724 0.001055097207
595 140241 2016639 1.626296401 0.002497557551
596 140241 2016639 1.658028841 0.00167625444
597 140241 2455797 1.552631736 0.0014874466
598 140241 2455797 1.592633128 0.002357533667
599 140241 2455797 1.749710083 0.002455026843
600 140241 2455797 1.853639007 0.002419821685
601 140241 2455797 1.915623069 0.002594450489
602 140241 2714378 1.568245649 0.0007665633457
603 140241 2714378 1.956814766 0.002387779998
604 140241 2734640 1.965491414 0.002124876948
605 140242 661617 1.493924737 0.0009786289884
606 140242 661617 1.956336141 0.00286212191
607 140242 661617 2.344961166 0.005359649193
608 140242 727196 2.115218639 0.003773764009
609 140242 727196 2.123813391 0.003643885488
610 140242 727196 2.621243 0.005841752049
611 140242 807154 1.764396071 0.003149449592
612 140242 807154 1.778609157 0.004010222387
613 140242 807154 2.219088078 0.004021261819
614 140242 945767 1.728583336 0.00198854343
615 140242 1781522 1.563929081 0.0007629816537
616 140242 1781522 2.550951242 0.007542545907
617 140242 1945348 1.790372252 0.002343884669
618 140242 2101066 1.535796642 0.001267249696
619 140242 2101066 1.916181803 0.002608551644
620 140242 2101066 2.46069622 0.003959838301
621 140257 96509 1.723150373 0.003404777264
622 140257 563307 2.592396259 0.005400826689
623 140257 594526 1.491387606 0.001915404573
624 140257 1172316 1.62712276 0.001828843262
625 140315 283357 1.534757733 0.002068429021
626 140315 712965 1.765719891 0.001702588983
627 140315 1648290 1.543594003 0.0004164164129
628 140315 1648290 1.612696052 0.0009811939672
629 140315 1677691 2.165609598 0.003374676919
630 140315 1867158 1.527971148 0.002956811571
631 140315 1867158 1.737689495 0.002498843474
632 140315 1920392 1.475892663 0.001597452094
633 140315 1920392 1.800032139 0.003952332772
634 140315 1920392 2.376469851 0.004817958456
635 140315 1999634 1.680153251 0.001843993668
636 140721 462656 1.72145462 0.001970246201
637 140721 462656 1.988249421 0.002500719391
638 140721 462656 2.772504091 0.006113895215
639 140721 796278 1.760569692 0.001575071015
640 140721 796278 1.897134304 0.002053880831
641 140721 912573 1.801338673 0.001838275348
642 140721 912573 2.021900654 0.002561260015
643 140722 105908 1.573060513 0.002562466543
644 140722 105908 1.730604529 0.002987416927
645 140722 105908 1.896457791 0.003502182197
646 140722 105908 1.908357739 0.004009159748
647 140722 391040 2.100921154 0.003248216584
648 140722 561002 1.897597432 0.004471639637
649 140722 918741 1.555145025 0.0006567549426
650 140723 407893 1.634231448 0.003017223207
651 140723 407893 1.663296819 0.002195835579
652 140723 407893 1.917755127 0.003649995429
653 140723 463976 1.699623823 0.005551321432
654 140723 524753 1.641237259 0.001336537418
655 140723 524753 1.926809072 0.001799106831
